NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2315;CITY;920.073;-23.51578084910074;-46.672393992885816
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2316;CITY;620.05;-23.5159540381763;-46.67173665771663
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2317;CITY;496.043;-23.516010955151287;-46.66487337483058
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2318;CITY;524.046;-23.51611598110601;-46.66365493200608
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2319;CITY;444.035;-23.51590841139188;-46.67346609371264
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2320;CITY;520.041;-23.51592749982876;-46.67234271083591
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2321;CITY;404.036;-23.51615778055012;-46.66137963169098
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2322;CITY;936.075;-23.51604930660909;-46.67215625079248
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2323;CITY;528.045;-23.51612788891777;-46.66495600700016
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2324;CITY;1808.15;-23.51594309647447;-46.66859598549759
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2325;CITY;448.038;-23.51589600798744;-46.66703793297356
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2326;SHADOWS;24802.231;-23.51608626865061;-46.66045041872216
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2327;CITY;708.057;-23.51593650912677;-46.67084686488912
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2328;SHADOWS;496.04;-23.516028814166194;-46.67103633239575
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2329;CITY;1416.118;-23.515966704732136;-46.66798813116856
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2330;SHADOWS;676.052;-23.515974045075023;-46.67589689152403
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2332;CITY;1732.142;-23.515935618626123;-46.66981471108068
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2333;CITY;832.066;-23.516070035425763;-46.67327863003448
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2334;CITY;1148.101;-23.516159245884182;-46.663102973615096
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2335;CITY;604.049;-23.516013757683936;-46.670269213035134
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2336;CITY;1268.112;-23.51622249382993;-46.6625213099462
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2337;CITY;740.062;-23.5158527060086;-46.66692343085118
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2338;CITY;544.045;-23.51604954127026;-46.6698772541279
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2339;VEG;628.053;-23.516142901161672;-46.66646715353465
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2340;CITY;1308.104;-23.51583949602748;-46.67280202798816
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2341;CITY;1596.142;-23.51617700581427;-46.6617096118191
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2342;CITY;1064.09;-23.515957340902748;-46.666773158386185
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2343;CITY;840.069;-23.516082523185084;-46.66927994717162
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2344;CITY;448.038;-23.51612287091877;-46.66770179358348
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2345;CITY;732.063;-23.51617583926742;-46.66445357088296
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2346;CITY;512.044;-23.51624998688549;-46.66574357044783
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2347;CITY;1044.081;-23.5159046295088;-46.67513929905737
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2348;VEG;492.039;-23.51611826394465;-46.67203073813655
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2349;CITY;1436.115;-23.51599585067014;-46.67234176267721
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2350;CITY;1432.125;-23.516243882631525;-46.66372701724691
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2351;CITY;596.049;-23.516183383109244;-46.66860512486348
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2352;CITY;2404.205;-23.51609253439777;-46.66592597501084
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2353;CITY;996.077;-23.516097341233657;-46.675283808984254
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2354;VEG;440.037;-23.51616169331168;-46.66786686772827
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2355;VEG;992.078;-23.51613718190584;-46.67364592871672
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2356;CITY;1520.124;-23.51602479751333;-46.67055152697147
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2357;VEG;476.04;-23.51624163131606;-46.667953452903895
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2358;VEG;3160.289;-23.51641616628057;-46.658768597199945
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2359;CITY;2916.265;-23.516434491639608;-46.65925470140829
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2360;VEG;600.048;-23.51614864999106;-46.671506080024805
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2361;VEG;1012.08;-23.51617218249828;-46.673111683778494
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2362;CITY;1904.164;-23.516261858981068;-46.66497903999652
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2363;CITY;708.062;-23.51629996330061;-46.662889185110096
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2364;CITY;896.077;-23.51623551241113;-46.6647110261263
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2365;VEG;1348.12;-23.516321766947712;-46.66162611513118
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2366;CITY;448.034;-23.51626938737529;-46.67581631600733
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2367;VEG;548.046;-23.516254600477687;-46.66729660738112
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2368;CITY;1084.095;-23.516396191337947;-46.66350265199766
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2369;CITY;572.048;-23.516163653853425;-46.6685004865621
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2370;CITY;1440.127;-23.51640835832628;-46.66267820216903
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2371;CITY;460.041;-23.51631060508213;-46.66111085055648
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2372;CITY;1016.085;-23.51612664328537;-46.66739514517619
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2373;CITY;444.037;-23.5162808220205;-46.66822317623194
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2374;CITY;452.035;-23.516254728152724;-46.67407340429221
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2375;CITY;1556.126;-23.516098849514933;-46.67081787125534
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2376;CITY;3140.287;-23.516556469169988;-46.65887030947911
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2377;CITY;1284.103;-23.5162418784656;-46.672135837074
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2378;CITY;452.039;-23.51637522363001;-46.66492424610061
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2379;CITY;1068.095;-23.51642363517014;-46.66161022722123
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2380;CITY;580.052;-23.516445735904032;-46.66181206759563
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2381;CITY;572.046;-23.516432903883924;-46.67120994540453
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2382;CITY;1784.14;-23.51619651891525;-46.67388786163556
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2384;CITY;1012.081;-23.51630496132308;-46.67174254846643
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2385;CITY;460.038;-23.516393637031847;-46.66869244247473
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2386;CITY;1384.107;-23.51628796624234;-46.67512628812713
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2387;CITY;1280.113;-23.516555833096643;-46.66214697924151
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2388;CITY;776.061;-23.51633128291011;-46.67337995661931
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2389;VEG;424.037;-23.51655428658016;-46.66275772052282
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2390;CITY;484.043;-23.51651841080168;-46.66191024099301
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2391;CITY;600.051;-23.51635818490036;-46.66631417984503
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2392;CITY;952.076;-23.51636836156319;-46.67183681019012
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2393;CITY;1172.105;-23.51644963011317;-46.66078035836137
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2394;VEG;604.054;-23.516486909949748;-46.6602399557581
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2395;CITY;676.056;-23.516365560945783;-46.66846928591553
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2396;CITY;2364.214;-23.51655472042683;-46.65977312622036
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2397;VEG;572.048;-23.516431051240943;-46.666635444804186
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2398;VEG;1464.119;-23.51628809242202;-46.6709578465148
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2399;CITY;1072.086;-23.516124705571404;-46.67129041806937
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2400;VEG;1800.139;-23.51616025230202;-46.67546275254889
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2401;VEG;1480.125;-23.5163653589024;-46.66725335762608
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2402;VEG;440.037;-23.516490611205192;-46.66769314756316
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2403;SHADOWS;568.045;-23.51644892865368;-46.67328669009312
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2404;SHADOWS;404.033;-23.51655969566417;-46.66939218548921
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2405;CITY;2796.218;-23.51633633998017;-46.67426178917735
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2406;CITY;1112.097;-23.51653088400187;-46.66411290156001
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2407;VEG;428.038;-23.5166250001034;-46.6628052807626
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2408;CITY;840.075;-23.5166015033038;-46.66119568238893
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2409;VEG;1208.101;-23.516462270739414;-46.66750296936478
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2410;CITY;580.046;-23.516454166824;-46.672342068777
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2411;VEG;1308.114;-23.516508691568777;-46.66365208223126
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2412;CITY;916.083;-23.51670057081672;-46.65955772310955
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2413;CITY;464.036;-23.516456002121544;-46.67564633771534
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2414;VEG;1072.083;-23.51620063594878;-46.674766155918064
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2415;VEG;476.037;-23.51657783452407;-46.674538029325184
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2416;CITY;428.036;-23.516520693638256;-46.6685153963762
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2417;VEG;684.061;-23.516685321325244;-46.661818463574846
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2418;CITY;448.04;-23.516646109756618;-46.66229232014764
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2419;CITY;476.043;-23.516683845493624;-46.66121473430138
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2420;CITY;3752.345;-23.516772242278176;-46.658252879291325
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2421;VEG;908.071;-23.51641993675668;-46.67443855593822
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2422;CITY;540.045;-23.516579665926383;-46.668052329047526
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2423;CITY;1524.125;-23.516386973052075;-46.66987645766064
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2424;CITY;4152.343;-23.516309075117533;-46.6690330227237
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2425;VEG;636.054;-23.51659144317344;-46.66657499663108
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2426;VEG;560.048;-23.516566699983912;-46.66627471562139
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2428;VEG;1732.158;-23.51688541481305;-46.65887364828858
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2429;CITY;1032.083;-23.51654512986128;-46.67126728814625
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2430;VEG;632.054;-23.516723594671287;-46.66615121672241
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2431;CITY;1472.132;-23.516725559106547;-46.66084885358482
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2432;CITY;1112.09;-23.516535506489017;-46.67052329611711
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2433;CITY;1104.09;-23.516645176988327;-46.66983578487264
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2434;CITY;1288.111;-23.51658093839549;-46.66452426569492
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2435;CITY;924.077;-23.51649373671111;-46.66797709613923
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2436;CITY;2264.185;-23.51639482845016;-46.67015264119102
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2437;VEG;924.078;-23.516743342042755;-46.66746958172128
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2438;CITY;652.053;-23.51646756133363;-46.6703433700422
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2439;CITY;692.061;-23.516796403793936;-46.662379923099024
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2440;CITY;532.041;-23.51671222966269;-46.67454067931389
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2441;CITY;2076.167;-23.516571991848803;-46.67174441266096
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2442;CITY;504.042;-23.51662096996121;-46.66777506047895
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2443;CITY;684.055;-23.51668568659756;-46.6709803060515
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2444;CITY;912.081;-23.516768186928147;-46.66211666377436
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2445;VEG;964.084;-23.51667705996713;-46.66352114479356
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2446;CITY;1572.142;-23.516759729007173;-46.66035368262524
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2447;CITY;1456.116;-23.516506077816462;-46.67269458460633
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2448;CITY;652.052;-23.516656344364137;-46.67273961029551
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2449;CITY;596.046;-23.516593875942984;-46.67525696431694
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2450;CITY;1248.096;-23.51661982279071;-46.67579027762114
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2451;CITY;564.044;-23.516694652569555;-46.67358547603475
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2452;CITY;1440.112;-23.516606878051164;-46.67491049816891
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2453;CITY;752.067;-23.516818798684888;-46.66148163432272
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2454;VEG;1468.124;-23.51658987758732;-46.66653819559455
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2455;CITY;1864.17;-23.51697835575285;-46.65893366737232
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2456;CITY;848.076;-23.516912285666383;-46.660760065242656
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2457;CITY;732.057;-23.51687049818297;-46.67407338684461
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2458;CITY;408.032;-23.516824784347747;-46.67340847343213
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2459;CITY;2052.176;-23.51654969728193;-46.66524248968954
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2460;CITY;984.089;-23.516827719120364;-46.659850562621344
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2461;CITY;692.056;-23.516689069229884;-46.67069964163456
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2462;VEG;512.046;-23.516949211386866;-46.66106043090655
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2463;CITY;3032.277;-23.51716277406304;-46.65886903529658
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2464;CITY;800.064;-23.51674422307116;-46.671842144713096
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2465;CITY;2084.171;-23.516591186966377;-46.6695561105159
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2466;VEG;596.052;-23.51689451528921;-46.66290855200053
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2467;CITY;552.05;-23.517010960015543;-46.65907131146744
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2468;CITY;1800.144;-23.51670871410694;-46.6722358122608
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2469;CITY;860.074;-23.51677324446589;-46.66565911209768
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2470;CITY;2092.183;-23.516738805070823;-46.663126804572606
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2471;CITY;964.075;-23.51669507417181;-46.6740602495088
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2472;CITY;436.035;-23.51687784699152;-46.67075928208708
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2473;VEG;516.046;-23.51697993653257;-46.66152796895034
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2474;CITY;572.046;-23.51670531872793;-46.67251656450246
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2475;CITY;700.058;-23.51680816049036;-46.66904032402209
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2476;CITY;1184.094;-23.51664675533292;-46.67309327862724
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2477;CITY;548.045;-23.51688737017984;-46.66994160458164
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2478;VEG;480.042;-23.516953305624604;-46.663502406435626
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2479;CITY;1172.103;-23.51698752896866;-46.662596382554845
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2481;CITY;1012.078;-23.51678625662935;-46.675452353751375
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2482;CITY;1396.113;-23.51687500018323;-46.67113554991043
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2483;CITY;692.057;-23.516848674494376;-46.66860862438109
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2484;SHADOWS;540.043;-23.517025256650467;-46.67284287473161
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2485;CITY;576.047;-23.516950450186616;-46.67020638217775
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2486;CITY;1184.093;-23.51673524860826;-46.67379496489872
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2487;CITY;444.037;-23.516920701603382;-46.6678331863066
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2488;CITY;604.053;-23.51674066379583;-46.663896789296885
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2489;CITY;856.067;-23.516714144320364;-46.67344309221633
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2490;VEG;2176.186;-23.51649238846809;-46.66593316145046
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2491;CITY;1132.099;-23.51700404368865;-46.66314517863373
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2492;CITY;528.042;-23.516830540579125;-46.67325688696486
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2493;VEG;788.066;-23.516947089059027;-46.66744953689832
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2494;CITY;1164.099;-23.516707281321587;-46.66578629222061
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2495;CITY;828.073;-23.51696303294713;-46.661920396265785
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2496;CITY;416.033;-23.517025157096786;-46.67346462147332
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2497;CITY;1756.139;-23.51668053484851;-46.67289605031763
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2498;CITY;1336.111;-23.51680490410855;-46.66826747292318
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2499;CITY;1492.115;-23.5166214953062;-46.67539494965524
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2500;CITY;524.044;-23.516948941556485;-46.66720154028484
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2501;VEG;1328.113;-23.51696038458213;-46.666526702165285
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2502;VEG;524.042;-23.51697124662392;-46.67228147237331
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2503;CITY;1060.091;-23.516765307583285;-46.66543707043519
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2504;CITY;1288.103;-23.51690841951324;-46.67182784509307
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2505;CITY;2224.193;-23.5168606425338;-46.66426567104941
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;2506;CITY;436.038;-23.516980424833395;-46.6640751221444
