NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;198;CITY;1144.188;-23.55306121358321;-46.57191472582018
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;199;CITY;1164.184;-23.552980243064383;-46.57955203567491
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;200;CITY;864.138;-23.552873926386443;-46.57710377763047
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;201;CITY;564.09;-23.553098308942623;-46.57690051090786
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;202;VEG;1264.203;-23.55305899830282;-46.57662899516835
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;203;CITY;456.072;-23.55309552250281;-46.57977015281055
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;204;CITY;640.105;-23.55319804265037;-46.5725426618326
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;205;CITY;588.096;-23.55321802276545;-46.572190342094046
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;206;CITY;1496.234;-23.553067745924704;-46.58115426317087
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;207;CITY;2112.342;-23.55295510501297;-46.57438725760944
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;208;VEG;416.065;-23.553171141112124;-46.582704412565626
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;209;CITY;744.12;-23.5531681567381;-46.57569375052332
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;210;CITY;784.122;-23.553121083005976;-46.58193969172622
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;211;CITY;692.109;-23.553104430510327;-46.58076939895626
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;212;CITY;864.14;-23.55321924056845;-46.57461435388889
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;213;CITY;1612.259;-23.5529032000732;-46.57619298221888
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;214;SHADOWS;564.09;-23.553075610934243;-46.57678963694657
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;215;CITY;572.092;-23.553054784137416;-46.57634812212383
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;216;CITY;3528.562;-23.552893276653663;-46.577747574441446
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;217;CITY;1824.287;-23.553134695015306;-46.58011248061207
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;218;VEG;504.081;-23.553209020326737;-46.57526319748889
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;219;CITY;1020.16;-23.553174813020465;-46.58035460024705
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;220;CITY;624.099;-23.55312025775107;-46.57882672259375
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;221;CITY;404.064;-23.55322463130764;-46.57958611690714
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;222;SHADOWS;968.159;-23.553294249057984;-46.57176604617013
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;223;CITY;436.07;-23.553280956607114;-46.57645635897689
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;224;CITY;844.134;-23.55325534892277;-46.57810127064797
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;225;CITY;1008.164;-23.553250844466984;-46.57390730394495
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;226;CITY;436.068;-23.55324415132823;-46.581386474531854
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;227;CITY;1424.229;-23.553168511377383;-46.57595192037247
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;228;CITY;1848.301;-23.55311412636413;-46.57330197634643
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;229;CITY;828.135;-23.553336460140464;-46.57269104888337
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;230;CITY;516.082;-23.55339502544388;-46.57760980312258
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;231;CITY;1628.253;-23.55312655372761;-46.5823303695321
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;232;CITY;428.067;-23.55331951409895;-46.58064984890923
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;233;CITY;1388.22;-23.553243865551263;-46.57864094489836
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;234;CITY;460.073;-23.553261931054315;-46.57792874905542
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;235;CITY;1264.2;-23.553321567971903;-46.57930926391775
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;236;CITY;1128.176;-23.55323724263686;-46.58171679050242
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;237;CITY;492.079;-23.553468371443085;-46.57683253648224
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;238;CITY;592.092;-23.553364316311807;-46.58227536314478
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;239;CITY;852.134;-23.553399862517203;-46.58076489069797
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;240;CITY;1420.233;-23.553400408886567;-46.572082515768784
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;241;CITY;1068.168;-23.5533424096578;-46.579792920943305
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;242;CITY;828.132;-23.55336305795061;-46.57831542736899
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;243;CITY;472.075;-23.55351303467529;-46.57796854013231
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;244;CITY;768.122;-23.55352224676125;-46.57767654183035
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;245;SHADOWS;548.089;-23.55339844202432;-46.574146039948666
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;246;CITY;736.115;-23.55333040391005;-46.58119884167009
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;247;CITY;408.065;-23.553406077589752;-46.57719331370226
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;248;CITY;1924.311;-23.553233102099924;-46.5750664341549
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;249;SHADOWS;616.1;-23.55350533928114;-46.57376118527772
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;250;CITY;472.074;-23.55341936947688;-46.582064680188616
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;251;CITY;560.09;-23.55354087481103;-46.57602754662632
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;252;CITY;572.092;-23.55329434471926;-46.57640153539654
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;253;CITY;664.104;-23.553428464858364;-46.58159492863445
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;254;CITY;444.071;-23.553375882314143;-46.5774334183706
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;255;CITY;564.091;-23.55339905869716;-46.575321915560245
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;256;SHADOWS;1248.203;-23.553308931124707;-46.57357691039543
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;257;CITY;948.154;-23.55338879084901;-46.57445619459405
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;258;CITY;1772.28;-23.5532147102836;-46.5791038936375
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;259;CITY;948.153;-23.55337544260192;-46.57554042131859
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;260;CITY;1096.179;-23.55331712549013;-46.57306246834087
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;261;CITY;1020.16;-23.55334340584708;-46.58047777942053
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;262;CITY;448.069;-23.55342411948908;-46.58308591868408
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;263;SHADOWS;1388.228;-23.55343693813508;-46.57152229168363
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;264;CITY;608.1;-23.55360852898944;-46.57214021028076
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;265;CITY;588.091;-23.553407220492787;-46.58281300415316
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;266;CITY;632.101;-23.5536132047207;-46.57783731767627
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;267;CITY;500.081;-23.553480270462835;-46.5756462600701
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;268;CITY;1076.169;-23.55354224251081;-46.58087268141989
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;269;SHADOWS;700.113;-23.55362908650964;-46.57553724474752
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;270;CITY;612.099;-23.55361768445164;-46.57404072217383
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;271;SHADOWS;584.094;-23.55356403458119;-46.57482999134981
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;272;CITY;664.105;-23.553559016251608;-46.57897301320263
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;273;CITY;592.094;-23.553574302610382;-46.57876067774731
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;274;CITY;748.12;-23.55351516611418;-46.57592141681558
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;275;CITY;872.136;-23.553383688090783;-46.58244293491641
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;276;CITY;948.155;-23.553628723072;-46.57241955085568
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;277;CITY;644.102;-23.55353002862736;-46.57956515078467
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;278;CITY;484.076;-23.553525017768628;-46.581393450255646
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;279;CITY;436.07;-23.553646245658943;-46.575155631174304
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;280;VEG;476.076;-23.55352101801139;-46.57654498436087
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;281;CITY;624.102;-23.55372657132172;-46.573241481390994
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;282;CITY;632.099;-23.553550252195823;-46.58181660354949
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;283;CITY;528.085;-23.553723864271674;-46.57483272874675
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;284;CITY;620.096;-23.55356686559079;-46.58302719906197
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;285;VEG;896.141;-23.553650809100223;-46.57983199977563
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;286;CITY;532.083;-23.55369952206027;-46.58162697222456
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;287;CITY;408.066;-23.5537539814434;-46.57342150094885
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;288;CITY;2380.391;-23.553667470414965;-46.57146578856126
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;289;SHADOWS;1176.19;-23.55365371134557;-46.574612007781205
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;290;CITY;1380.219;-23.5536307612506;-46.5782571761684
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;291;CITY;1440.234;-23.55360131966;-46.57365723966947
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;292;CITY;560.09;-23.55373376491796;-46.57532539625348
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;293;CITY;736.117;-23.553742333936608;-46.578923276461886
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;294;CITY;1328.206;-23.553625628499027;-46.5828176772995
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;295;CITY;1000.157;-23.553629704391387;-46.580447868755485
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;296;VEG;1212.191;-23.553692220334195;-46.58013529046656
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;297;VEG;676.106;-23.553772097344208;-46.5803011958811
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;298;CITY;408.064;-23.553840333218304;-46.57985314198564
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;299;CITY;452.07;-23.553850913349493;-46.583010834048125
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;300;CITY;1048.168;-23.55367211330016;-46.57612300395416
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;301;CITY;1268.206;-23.553732197770767;-46.57427552859888
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;302;CITY;1368.224;-23.55376521249409;-46.57219333553893
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;303;CITY;692.108;-23.55367779519549;-46.58185685274519
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;304;CITY;1576.252;-23.55345451375044;-46.57737791408979
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;305;SHADOWS;3188.521;-23.553601070992453;-46.572876771053465
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;306;CITY;1160.181;-23.55370650960095;-46.58229287081683
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;307;CITY;1064.168;-23.553714305746723;-46.57937030265963
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;308;CITY;1368.221;-23.55393787774216;-46.5745910514098
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;309;VEG;1028.165;-23.55374281647156;-46.57638899831746
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;310;CITY;1172.182;-23.55358593325913;-46.582535291188016
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;311;VEG;604.093;-23.5537761003424;-46.58342725505791
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;312;CITY;860.14;-23.553840682186262;-46.57281016135437
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;313;CITY;840.131;-23.5537161655586;-46.58132949907864
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;314;CITY;1192.189;-23.553855064265893;-46.5791292759917
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;315;CITY;896.143;-23.55379945236264;-46.577778249581534
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;316;CITY;492.079;-23.553833060429778;-46.57738783994864
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;317;CITY;764.12;-23.55369055067832;-46.580944524442046
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;318;CITY;1088.179;-23.55393559918696;-46.57183787600187
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;319;CITY;516.082;-23.55385867261381;-46.57802934563636
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;320;CITY;832.132;-23.553728351543743;-46.57845841954064
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;321;CITY;1036.163;-23.55394912969017;-46.580384784187416
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;322;CITY;848.138;-23.553938704959684;-46.573388866696654
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;323;CITY;892.139;-23.55388497866038;-46.582546620925726
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;324;CITY;1276.206;-23.55369714406758;-46.57494051609852
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;325;CITY;808.132;-23.55401551111849;-46.57234864754872
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;326;CITY;516.085;-23.55398193384023;-46.57208091166014
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;327;CITY;1208.192;-23.55398851458992;-46.57802203102917
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;328;CITY;1644.265;-23.553836877658966;-46.5756415098282
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;329;VEG;824.132;-23.55397384751896;-46.57640457701379
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;330;CITY;496.078;-23.553934996159587;-46.58090454361045
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;331;CITY;1964.319;-23.55393333744848;-46.57404054418954
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;332;CITY;464.075;-23.5540111063072;-46.5738836901326
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;333;CITY;1512.237;-23.553850579321487;-46.58117010493398
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;334;CITY;992.155;-23.553860728743786;-46.58163367222301
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;335;CITY;1916.304;-23.553932399007472;-46.57866348189197
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;336;CITY;536.084;-23.55385837035201;-46.57996302089436
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;337;CITY;668.107;-23.5539851710355;-46.5758059660014
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;338;CITY;428.066;-23.55399180585505;-46.58327253007928
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;339;VEG;416.066;-23.55404700167887;-46.579982262089175
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;340;CITY;748.121;-23.554130859408875;-46.574693551913015
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;341;CITY;828.135;-23.55415289835153;-46.57267927363223
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;342;CITY;916.145;-23.55402670151554;-46.57918664368783
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;343;CITY;976.151;-23.5540081936876;-46.58279823072622
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;344;CITY;460.072;-23.55414651268863;-46.58136936511049
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;345;CITY;556.088;-23.55404039567213;-46.57822567740647
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;346;CITY;896.143;-23.5539865451207;-46.57711602769675
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;347;VEG;608.096;-23.55417569188593;-46.58045969834078
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;348;CITY;676.11;-23.554188147898387;-46.57314401326792
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;349;VEG;744.12;-23.554091311815693;-46.5755006340227
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;350;CITY;504.078;-23.55414378218732;-46.583515218593554
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;351;CITY;1432.226;-23.55393366247584;-46.57967898258012
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;352;VEG;896.144;-23.55380332820737;-46.57655391642441
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;353;CITY;892.143;-23.554085248480664;-46.57601784675795
AGUA RASA;ARA;01;25;7177000.0;11.727;414782.621;6438240.937;323015.516;354;CITY;1012.158;-23.55403079141883;-46.5818474916833
