NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3270;CITY;1652.186;-23.527363525658387;-46.63359176577957
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3271;CITY;616.069;-23.5274955661704;-46.63393247022643
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3272;SHADOWS;1732.203;-23.52708161208858;-46.62817307025998
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3273;CITY;1936.227;-23.52721633205214;-46.628509140402855
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3274;CITY;1552.182;-23.5276731662692;-46.62854898229064
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3275;CITY;628.074;-23.52768778437833;-46.62707206613134
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3276;VEG;1272.145;-23.52750775728143;-46.63210636763031
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3277;CITY;684.079;-23.527743360303628;-46.63015911716574
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3278;CITY;800.095;-23.527757667202795;-46.62595521570197
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3279;CITY;944.107;-23.527655386792976;-46.632654584629776
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3280;CITY;1176.133;-23.52758384347261;-46.63369623184767
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3281;CITY;948.11;-23.52773283805454;-46.63038341842031
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3282;CITY;1212.135;-23.52768504753976;-46.63556680840794
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3283;CITY;776.087;-23.527708519511823;-46.63414142227566
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3284;CITY;448.052;-23.52776310230831;-46.62990118056826
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3285;CITY;592.069;-23.52773788989942;-46.62951139667477
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3286;CITY;1172.133;-23.527566144829635;-46.63242085569591
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3287;VEG;504.058;-23.527690317745776;-46.6313309372465
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3288;CITY;728.085;-23.527771930812385;-46.62896056133606
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3289;CITY;920.108;-23.5275479876797;-46.62761073004396
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3290;CITY;736.087;-23.527788320340385;-46.62732154208447
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3291;CITY;492.058;-23.52782173111678;-46.62881840273165
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3292;CITY;996.118;-23.52788630824724;-46.62640853889947
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3293;CITY;484.057;-23.528011049618723;-46.627530898513164
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3294;CITY;1072.124;-23.52788185005397;-46.62977454255882
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3295;CITY;1156.129;-23.527666992186827;-46.63528532248928
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3296;CITY;520.058;-23.52785231413234;-46.63507717741086
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3297;CITY;812.095;-23.527950899472327;-46.62905579473415
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3298;SHADOWS;476.054;-23.527868256807302;-46.633794830111
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3299;CITY;2632.298;-23.527596960347875;-46.633287128540886
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3300;SHADOWS;1348.151;-23.527768604258167;-46.63477450918297
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3301;CITY;824.093;-23.527906129508555;-46.6338860456033
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3302;CITY;1920.22;-23.52777418672273;-46.63183697018566
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3303;CITY;1440.165;-23.52766984261911;-46.63147683505313
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3304;CITY;1808.205;-23.52753410083117;-46.63293254864111
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3305;CITY;1228.14;-23.527871887009653;-46.63212273914727
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3306;CITY;1172.14;-23.527788080679635;-46.62611776253796
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3307;CITY;936.108;-23.52790604638253;-46.63037675814613
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3308;CITY;900.107;-23.52778436997552;-46.62580827672004
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3310;CITY;512.058;-23.5279781584487;-46.63245481088115
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3311;CITY;2508.288;-23.52775454768536;-46.63112186146481
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3312;CITY;896.103;-23.5279414812088;-46.63064481602781
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3313;CITY;2156.255;-23.527937427708697;-46.62693218794468
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3314;CITY;1316.147;-23.52793567270507;-46.63521471123108
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3315;CITY;588.07;-23.52813016764079;-46.626751142113925
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3316;CITY;512.06;-23.5280270301807;-46.62865242046645
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3317;CITY;460.055;-23.527997854703045;-46.6262517913857
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3318;CITY;716.084;-23.52801644136659;-46.62883324756413
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3319;CITY;432.051;-23.527998731360498;-46.62663707517764
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3320;CITY;404.048;-23.528164490623872;-46.62623028583641
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3321;CITY;1732.196;-23.52792986434157;-46.633241417931664
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3322;CITY;444.051;-23.52813318830916;-46.631917827788726
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3323;CITY;744.083;-23.528030842078937;-46.634646671336405
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3324;CITY;432.049;-23.528080974280645;-46.6343014379501
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3325;CITY;864.102;-23.52787238378548;-46.62766865435065
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3326;CITY;1136.132;-23.528090703926363;-46.63011851251675
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3327;CITY;552.061;-23.528132281342973;-46.635732776652624
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3328;CITY;536.062;-23.52821891976384;-46.630586241533656
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3329;CITY;1412.164;-23.528121658730303;-46.62966339062824
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3330;CITY;504.06;-23.528232775069128;-46.627313826502665
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3331;CITY;1140.131;-23.52813357578807;-46.631277973680696
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3332;CITY;584.067;-23.52819533165182;-46.63203439456284
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3333;CITY;820.095;-23.52821733859325;-46.63020018500427
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3334;SHADOWS;456.051;-23.52811219676979;-46.63353640097643
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3335;CITY;1116.132;-23.528088748895268;-46.62725867950741
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3336;CITY;716.085;-23.52817327308089;-46.62590659514166
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3337;CITY;1496.17;-23.52805472340929;-46.63273055559525
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3338;CITY;2692.31;-23.527786307203165;-46.630766881169365
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3339;CITY;1404.163;-23.528114273326327;-46.62938729461826
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3340;CITY;740.087;-23.52820569946996;-46.62845356553864
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3341;CITY;736.086;-23.528251798875147;-46.62895490324291
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3342;CITY;756.084;-23.52802577877522;-46.635655363355966
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3343;VEG;432.049;-23.52826247692944;-46.63332413763985
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3344;CITY;428.048;-23.528231423681333;-46.63371106412496
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3345;CITY;1156.136;-23.52742296107402;-46.62828161203112
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3346;SHADOWS;1284.151;-23.527903784703764;-46.62788166088989
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3347;VEG;1084.129;-23.528224709479566;-46.626337865313765
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3348;VEG;804.092;-23.52830084699417;-46.6313724981648
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3349;CITY;1748.199;-23.52812465908072;-46.63233585293824
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3350;SHADOWS;1568.178;-23.52821225563784;-46.633079263785895
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3352;CITY;820.094;-23.528264438294112;-46.63175045698239
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3353;CITY;736.086;-23.52835968228083;-46.629610596469966
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3354;SHADOWS;416.047;-23.528284332456256;-46.63483661733303
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3355;CITY;604.07;-23.528315953944468;-46.63056696866336
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3356;SHADOWS;1808.203;-23.5280374676688;-46.63420929079764
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3357;CITY;1876.22;-23.52802248188156;-46.62822410727566
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3358;CITY;996.111;-23.528203897257683;-46.63511873831973
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3359;CITY;536.063;-23.52834438786315;-46.62886336560477
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3360;CITY;540.061;-23.52829622765912;-46.63403078518393
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3361;SHADOWS;780.089;-23.52836371959215;-46.632658585432125
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3362;CITY;1568.176;-23.528042938299023;-46.63460238703527
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3363;CITY;1000.119;-23.52830115999226;-46.62681134072074
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3364;CITY;1052.123;-23.528297303627507;-46.62918341139274
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3365;CITY;584.069;-23.528410464045617;-46.62737955354614
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3366;CITY;476.055;-23.52848441411759;-46.630411033497545
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3367;VEG;1032.116;-23.528452764615707;-46.63360538132848
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3368;CITY;1432.164;-23.52836529209644;-46.63165111981401
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3369;SHADOWS;756.086;-23.528462475715788;-46.63222468070896
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3370;CITY;436.05;-23.52844171495663;-46.63203182207746
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3371;CITY;600.07;-23.52832935024346;-46.62872983948103
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3372;CITY;1252.147;-23.52841886947533;-46.62853728110455
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3373;CITY;544.062;-23.528480895166474;-46.63317081100685
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3374;CITY;632.071;-23.52834788255694;-46.6348336810175
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3375;CITY;948.111;-23.52847146526309;-46.62827550648222
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3376;CITY;404.045;-23.528428548355336;-46.63408845883572
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3377;CITY;492.055;-23.528377315268617;-46.63387814360008
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3378;CITY;1056.126;-23.52846644412465;-46.62648893719145
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3379;CITY;1356.162;-23.528427073534075;-46.62606104640285
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3380;SHADOWS;408.049;-23.52853055202997;-46.62596081623474
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3381;CITY;512.06;-23.528121100770257;-46.627631207550216
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3382;SHADOWS;692.082;-23.52834609007653;-46.62757092367062
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3383;CITY;520.06;-23.528607296090893;-46.63027856025117
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3385;CITY;788.089;-23.528536529109427;-46.63277599943709
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3386;VEG;660.077;-23.528620661897136;-46.628832312770605
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3387;CITY;800.094;-23.528593329940893;-46.62808905533653
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3388;CITY;1504.169;-23.528298819638888;-46.634230265130014
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3389;CITY;536.062;-23.52858267093474;-46.629405099690274
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3390;SHADOWS;456.053;-23.528674520012924;-46.62848102914342
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3391;CITY;1228.136;-23.528421234997577;-46.63568107370163
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3392;CITY;988.11;-23.52860047571519;-46.635363359566405
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3393;VEG;1916.214;-23.528334769878555;-46.635247144505485
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3394;CITY;752.087;-23.528430688350785;-46.63045023170808
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3395;CITY;1380.157;-23.52858224597032;-46.63237523787728
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3396;CITY;2036.236;-23.528502080802927;-46.62983744866329
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3397;CITY;884.104;-23.528617925381376;-46.6278968725
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3398;CITY;1552.179;-23.52847711403704;-46.63093015585709
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3399;CITY;580.067;-23.52864447023697;-46.63094938728052
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3400;CITY;1596.189;-23.528515662809287;-46.62693869129524
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3401;SHADOWS;704.079;-23.52862148462789;-46.63419217711738
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3402;CITY;1380.162;-23.52838640560489;-46.62785802217893
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3403;VEG;620.069;-23.52868645092727;-46.63552512690948
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3404;VEG;592.068;-23.528693761677378;-46.63194473129915
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3405;CITY;504.06;-23.52882831879103;-46.62656220655808
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3406;CITY;1124.133;-23.528769205185835;-46.6269648440099
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3407;CITY;784.088;-23.52868187228644;-46.633914223969946
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3408;SHADOWS;504.058;-23.52879952221399;-46.63039602467662
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3409;CITY;1008.116;-23.5286896426339;-46.63057514894605
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3410;VEG;776.091;-23.5288394864664;-46.628090057244734
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3411;SHADOWS;848.095;-23.528682453096085;-46.634228696765874
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3412;CITY;796.091;-23.52860864247005;-46.6313185400837
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3413;VEG;776.092;-23.52872378698645;-46.62663703817568
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3414;CITY;480.056;-23.52883480673517;-46.629609495264006
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3415;CITY;408.046;-23.52871262605948;-46.63492909316245
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3416;SHADOWS;1128.129;-23.52881723320322;-46.63220390720551
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3417;CITY;880.101;-23.52869031340364;-46.631508839760905
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3418;CITY;1360.159;-23.528733631284343;-46.62920929244686
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3419;CITY;764.089;-23.52876638500804;-46.628831394000606
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3420;VEG;1272.15;-23.528257819165475;-46.627786699249725
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3421;SHADOWS;540.064;-23.52874499964689;-46.62718116381705
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3422;SHADOWS;1048.117;-23.52880857254689;-46.63507096530775
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3423;CITY;1284.145;-23.528764040902423;-46.63312434860832
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3424;VEG;508.059;-23.5288590296471;-46.6290709823412
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3425;VEG;628.071;-23.52866169144728;-46.63288079902661
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3426;SHADOWS;1396.161;-23.528837975594552;-46.6309361321913
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3427;CITY;1540.176;-23.52885697069832;-46.6318306890403
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3428;SHADOWS;536.061;-23.528845555388624;-46.63249802871104
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3429;CITY;1108.132;-23.528564117759583;-46.62578709659613
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3430;CITY;456.052;-23.528858232748924;-46.632901803460015
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3431;CITY;504.058;-23.52884744861804;-46.6302268510303
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3432;CITY;848.101;-23.528778141518533;-46.626143593521
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3433;CITY;456.052;-23.52892119496252;-46.63262354789453
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3434;VEG;496.059;-23.529005422878257;-46.62685495443682
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3435;SHADOWS;744.084;-23.52896698745366;-46.63351847508328
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3436;VEG;608.07;-23.528937735380648;-46.63107295605032
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3437;CITY;1444.172;-23.528887631150933;-46.625958104256384
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3438;SHADOWS;1656.185;-23.52867389485697;-46.63469788504091
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3439;CITY;468.056;-23.529159637445616;-46.6265341369117
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3440;CITY;1596.19;-23.52893638915244;-46.62636826774536
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3441;VEG;988.11;-23.528910055961056;-46.63571190506339
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3442;CITY;448.051;-23.52904210111052;-46.63215533296722
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3443;CITY;1380.16;-23.5288857258013;-46.63000725782116
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3444;CITY;968.109;-23.529003522175334;-46.63422906849053
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3445;CITY;1108.128;-23.529018532831497;-46.63050222378981
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3446;CITY;532.062;-23.529103937491705;-46.63019405877379
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3447;CITY;1220.143;-23.528930270559943;-46.628601603983725
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3448;CITY;1220.142;-23.528948772029352;-46.62971876713711
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3449;CITY;1416.159;-23.528962976014576;-46.63452999846818
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3450;CITY;3780.427;-23.528781168202027;-46.63359181748824
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3451;CITY;764.089;-23.529123217302114;-46.629863875239856
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3452;CITY;456.054;-23.528924279779662;-46.62750490681732
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3454;CITY;996.114;-23.52901998872905;-46.631384313703066
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3455;CITY;1356.156;-23.52913878157992;-46.63101485066078
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3456;CITY;532.063;-23.529176576197173;-46.627860810735136
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3457;CITY;680.076;-23.529199710326186;-46.6343249436996
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3458;CITY;952.111;-23.5291338878609;-46.62900782816271
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3459;CITY;880.105;-23.529179753698607;-46.62597971498042
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3460;CITY;972.111;-23.52921894514868;-46.63250798355718
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3461;VEG;660.077;-23.529220845030544;-46.629635306927
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3462;CITY;720.085;-23.528982788395872;-46.62783805530769
BOM RETIRO;BRE;9;09;4206000.0;9.177;620351.723;3210914.479;374514.702;3463;CITY;456.052;-23.52929891959236;-46.6310490071655
