NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7098;VEG;1104.084;-23.572875907516984;-46.67757032484537
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7099;VEG;1804.14;-23.57280946083625;-46.675249544100296
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7100;VEG;912.07;-23.572930322139;-46.67633538143669
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7101;VEG;652.048;-23.57301322320772;-46.68091157303164
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7103;VEG;1916.137;-23.572933182643595;-46.68264176828605
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7104;CITY;840.066;-23.573024637817383;-46.67506212766601
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7105;VEG;1096.083;-23.572960911991903;-46.67797977599704
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7106;CITY;620.048;-23.57307355044768;-46.67638381348205
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7107;CITY;700.055;-23.573078951850604;-46.67524578270749
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7108;CITY;1120.079;-23.5729547566062;-46.68413538060771
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7109;VEG;544.039;-23.572994131153145;-46.6817655439573
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7110;CITY;1244.093;-23.57304533380891;-46.6786821454948
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7111;CITY;416.032;-23.57315417197351;-46.67729504259732
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7112;CITY;704.054;-23.57313331905325;-46.67660578520739
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7113;VEG;648.051;-23.572965842272275;-46.67491303793813
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7114;SHADOWS;472.033;-23.573025848617483;-46.68498435816856
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7115;VEG;512.038;-23.57309545931186;-46.68001073379372
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7116;VEG;792.059;-23.57286209728479;-46.67966374901005
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7117;VEG;584.044;-23.57303407860696;-46.67777865606247
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7118;VEG;1172.09;-23.5730201958076;-46.676949971152354
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7119;VEG;476.036;-23.573181895337363;-46.67878255574126
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7120;CITY;800.059;-23.573160828156936;-46.67965575435851
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7121;CITY;816.057;-23.573006318048904;-46.684673569687256
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7122;VEG;1156.087;-23.573175833492947;-46.67833139287493
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7123;VEG;708.052;-23.573107129000025;-46.68029609744366
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7124;VEG;572.044;-23.573181289544426;-46.67680975740687
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7125;VEG;728.053;-23.573189537585087;-46.68149236016447
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7126;VEG;804.06;-23.57312164856309;-46.679270397026976
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7127;VEG;2020.159;-23.57316887916103;-46.67444102483923
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7128;VEG;968.069;-23.57311282013041;-46.68231055439162
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7129;CITY;3504.256;-23.572828498788347;-46.68071911399516
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7130;VEG;524.041;-23.57323676500368;-46.67533685831423
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7131;VEG;596.047;-23.573221649785985;-46.67402128150182
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7132;CITY;656.051;-23.57329623596709;-46.67483356443842
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7133;CITY;644.046;-23.573179029033355;-46.68282759297581
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7134;VEG;1068.075;-23.573059411899845;-46.683739925092674
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7135;CITY;536.041;-23.57326182415369;-46.67639847967686
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7136;CITY;1120.079;-23.57301869628852;-46.68348478664948
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7137;VEG;760.056;-23.573159624991344;-46.68054206853319
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7138;VEG;736.057;-23.57318809774124;-46.67555412273168
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7139;VEG;588.042;-23.5731999491573;-46.68318217173633
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7140;VEG;2088.151;-23.57292567121533;-46.68166482274607
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7141;CITY;840.061;-23.5730806285727;-46.68118577251107
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7142;VEG;448.034;-23.57325778000176;-46.67785412307887
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7143;VEG;792.061;-23.573334499297207;-46.67572617196679
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7144;VEG;636.047;-23.573211614053548;-46.679391709454336
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7145;VEG;572.041;-23.573165005410484;-46.682161229951504
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7147;VEG;940.068;-23.573373400851505;-46.681734254503
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7148;VEG;768.057;-23.57334324211264;-46.67882050316593
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7149;CITY;608.047;-23.573359067744285;-46.67659116479868
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7150;VEG;504.038;-23.573301942586955;-46.67861030577456
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7151;VEG;784.056;-23.573241616262287;-46.6825332807934
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7152;CITY;1444.102;-23.573235050445668;-46.68398049260693
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7153;CITY;996.07;-23.573141903482416;-46.68435636445265
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7154;CITY;512.039;-23.57333605763216;-46.67821912990164
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7155;CITY;652.051;-23.57348119810592;-46.67478937580675
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7156;VEG;620.046;-23.573285774031504;-46.68021991808453
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7157;CITY;716.05;-23.573217283416422;-46.68472735224857
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7158;CITY;2096.162;-23.573085699479225;-46.6758837115393
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7159;CITY;1416.102;-23.57321655193347;-46.68187151842616
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7160;VEG;560.043;-23.57328315452963;-46.67560134503744
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7161;VEG;788.058;-23.57335950300689;-46.680046394154445
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7162;CITY;1168.089;-23.573245484230693;-46.67748079499478
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7163;VEG;1324.097;-23.57335138165044;-46.680974336424434
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7164;CITY;1264.09;-23.57329414542483;-46.68301598399408
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7165;CITY;648.051;-23.573340626680046;-46.67508083229015
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7166;CITY;632.048;-23.573338893402497;-46.6783930013408
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7167;VEG;588.046;-23.573392375513546;-46.67413846165743
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7168;CITY;764.06;-23.573563688348088;-46.674945213058486
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7169;CITY;440.032;-23.57343790976642;-46.6819889224513
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7170;CITY;1704.121;-23.573353760603894;-46.68350795749855
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7171;VEG;600.046;-23.573470624045097;-46.67717792490524
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7172;CITY;408.028;-23.57346195975725;-46.68487176474232
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7173;CITY;596.046;-23.573469489135874;-46.67621694531074
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7174;VEG;1324.093;-23.573347984005785;-46.68445676617176
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7175;VEG;504.037;-23.573464241085485;-46.6799856443705
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7176;CITY;1268.096;-23.57345513029923;-46.677819305236255
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7177;VEG;1276.097;-23.57341133177927;-46.67698720063919
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7178;CITY;464.036;-23.573537791659337;-46.675685440431735
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7179;VEG;632.046;-23.5734223133456;-46.68139748388505
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7180;VEG;416.031;-23.573605642137164;-46.67807040166966
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7181;VEG;744.058;-23.573500361445248;-46.6759240972556
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7182;CITY;1748.138;-23.573425019973904;-46.67423731463424
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7183;CITY;412.029;-23.57346102312414;-46.68506806188631
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7184;CITY;676.052;-23.573488005259303;-46.67666014598879
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7185;VEG;1316.098;-23.57345760605136;-46.67910824138901
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7186;CITY;628.044;-23.57341471698608;-46.68407433588433
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7187;VEG;604.047;-23.57360704540024;-46.67549687713368
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7188;CITY;1548.11;-23.5734740945045;-46.68281533636447
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7189;VEG;496.039;-23.573633596890808;-46.67441343337137
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7190;VEG;1116.08;-23.57354941432761;-46.68250516794232
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7191;CITY;708.054;-23.57369699777629;-46.67750944715304
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7192;CITY;1620.119;-23.57355973558196;-46.680527528958656
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7193;CITY;696.05;-23.57354865632308;-46.68216315981884
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7194;VEG;804.06;-23.57360483933104;-46.6786329671766
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7195;VEG;780.062;-23.57357123881944;-46.67363688577941
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7196;CITY;1296.098;-23.57354424474371;-46.67742154836124
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7197;CITY;604.047;-23.57361458046241;-46.67517490015943
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7198;VEG;588.041;-23.57358905399763;-46.68389504373821
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7199;VEG;784.061;-23.57366093829605;-46.67533012250585
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7200;CITY;444.035;-23.57376362796584;-46.67502952451403
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7201;VEG;816.059;-23.573750915650827;-46.682290529618456
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7202;VEG;676.05;-23.57354640571761;-46.67970336463993
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7203;CITY;912.07;-23.57368279413307;-46.676772305844295
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7204;CITY;584.042;-23.573642347564405;-46.68189503785085
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7205;VEG;1116.084;-23.57358603677943;-46.67835225343166
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7206;VEG;460.035;-23.57375549764858;-46.678081231488505
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7207;CITY;956.074;-23.573641269816505;-46.67609302093884
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7208;CITY;424.034;-23.573629902065065;-46.67371705289506
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7209;VEG;1012.072;-23.5735707658476;-46.683530230364575
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7210;VEG;452.032;-23.573672036794434;-46.6841678671074
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7211;VEG;832.059;-23.573663685856;-46.68277994702299
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7212;CITY;468.034;-23.57373942774709;-46.68078451561241
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7213;CITY;648.045;-23.57357779936521;-46.6843060838805
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7214;VEG;1068.077;-23.573642262483737;-46.68158000876034
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7215;VEG;492.036;-23.573675713053824;-46.67984992526704
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7216;CITY;888.066;-23.57356355003264;-46.67936620806099
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7217;VEG;988.073;-23.57373560708752;-46.67999802266333
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7218;VEG;1656.123;-23.57343881703169;-46.67961432365421
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7219;VEG;1496.118;-23.57368637121941;-46.67390365512965
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7220;VEG;668.051;-23.573754640499253;-46.67774165069363
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7221;VEG;1744.137;-23.57379312535361;-46.67455738447672
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7222;VEG;404.031;-23.57378870819641;-46.67612452847207
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7223;VEG;2124.159;-23.573740374211425;-46.6786804616145
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7224;VEG;948.072;-23.573771211638288;-46.67706484721386
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7225;SHADOWS;468.033;-23.573763103426124;-46.68363143561003
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7226;VEG;560.042;-23.573800255293776;-46.679490837745895
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7227;VEG;844.064;-23.573902668531588;-46.67731367341396
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7228;CITY;556.044;-23.57392313483772;-46.67373495653365
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7229;VEG;572.044;-23.57382475613577;-46.67629616735733
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7230;VEG;656.05;-23.57386467300105;-46.67792811243596
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7231;VEG;816.06;-23.57359220501297;-46.68087342874495
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7232;CITY;776.055;-23.57381879363955;-46.68277684940248
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7233;CITY;628.048;-23.573708103417456;-46.676517261629925
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7234;CITY;404.031;-23.573954789036108;-46.67619414763389
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7235;VEG;792.056;-23.573794498170923;-46.684128341344966
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7236;VEG;956.068;-23.57376783873571;-46.68341941338876
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7237;CITY;496.036;-23.57382240099876;-46.68178641152722
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7238;VEG;1492.109;-23.57366837898814;-46.68119016154147
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7239;VEG;800.062;-23.573859863663888;-46.67591625826661
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7240;CITY;948.075;-23.573874777800096;-46.67348768661811
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7241;CITY;1000.07;-23.57370323207707;-46.68450726586466
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7242;VEG;988.069;-23.573799985034007;-46.684614316408535
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7243;VEG;908.063;-23.57379024128417;-46.68479007520949
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7245;VEG;1152.09;-23.573989085649817;-46.67499414784428
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7246;CITY;1128.089;-23.573888361840712;-46.67417817854935
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7247;VEG;500.039;-23.5739596282124;-46.67461473152638
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7249;VEG;468.034;-23.57393644987389;-46.681279219829705
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7250;VEG;548.038;-23.57392419865037;-46.684143251149386
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7251;VEG;784.057;-23.573910300702984;-46.68096770826266
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7252;CITY;472.033;-23.57388228479067;-46.68515818194724
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7253;CITY;572.041;-23.57393368191097;-46.68213403156789
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7254;VEG;1076.08;-23.573845119122943;-46.67912216376633
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7255;VEG;984.07;-23.573844518480225;-46.68308384894028
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7256;VEG;484.038;-23.57407811585799;-46.67354328524296
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7257;VEG;744.053;-23.57392297162903;-46.68238930967195
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7258;VEG;416.032;-23.574074434965503;-46.67595420219538
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7259;VEG;1128.086;-23.574040470208026;-46.67731936264134
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7260;VEG;564.041;-23.57394286165629;-46.68136096835739
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7261;VEG;408.032;-23.574129578761013;-46.67378807712926
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7262;VEG;636.046;-23.573999013995127;-46.68148002020708
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7263;CITY;692.053;-23.57395941700201;-46.67679967484469
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7264;VEG;1116.082;-23.574078812542616;-46.68061285491778
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7265;CITY;420.03;-23.57408171524609;-46.68308110269928
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7266;CITY;1340.101;-23.574058734764414;-46.67808743734712
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7267;CITY;1544.12;-23.57400569478561;-46.67535490464933
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7268;CITY;584.04;-23.574090262932945;-46.68527422599536
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7269;VEG;2232.164;-23.5739835616867;-46.68030485252848
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7270;VEG;436.035;-23.57413525705716;-46.67323234967381
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7271;CITY;404.029;-23.57409634224619;-46.682173998632535
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7272;VEG;976.072;-23.57376417438825;-46.68023307047184
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7273;CITY;492.035;-23.57407401929437;-46.68193129977311
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7274;SHADOWS;544.038;-23.57412724787289;-46.68466155976409
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7275;VEG;412.029;-23.57408221549569;-46.68416668305121
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7276;VEG;820.059;-23.57403349646764;-46.68257396908656
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7277;VEG;428.031;-23.57413696892114;-46.6810659184142
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7278;VEG;1036.078;-23.574011345964426;-46.67849613984214
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7279;VEG;608.048;-23.5741908631488;-46.67424853604055
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7280;VEG;724.052;-23.57410012408016;-46.68276627904272
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7281;CITY;1200.091;-23.574119762768127;-46.677686657195416
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7282;CITY;760.054;-23.57408159392274;-46.68385742648199
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7283;VEG;784.057;-23.5741826484876;-46.681523604204216
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7284;VEG;680.053;-23.574211892544906;-46.67460484288318
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7285;VEG;804.06;-23.57417140216406;-46.67916920479803
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7286;VEG;416.031;-23.57422161352689;-46.67843920888677
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7287;CITY;836.064;-23.57423130863946;-46.67731392047836
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7288;VEG;752.059;-23.574245721487763;-46.674882809366814
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7289;CITY;2576.182;-23.57404299410866;-46.68350454984208
PINHEIROS;PIN;62;11;8319000.0;13.5;2372683.965;4746735.089;1199176.907;7290;VEG;612.045;-23.574144667494565;-46.68087598587484
