NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4240;CITY;1620.274;-23.50496080341528;-46.56523517414793
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4241;CITY;1084.179;-23.50479664668147;-46.570282041769595
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4242;CITY;1528.254;-23.504747537906685;-46.568739972651706
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4243;CITY;460.076;-23.50485944742789;-46.57123446425166
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4244;CITY;772.127;-23.50486621079638;-46.57098924173896
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4245;CITY;1076.177;-23.50483837788679;-46.5705899997179
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4246;CITY;748.125;-23.504954851738777;-46.56811501565048
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4247;CITY;996.172;-23.50475037914528;-46.56081392055703
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4249;CITY;692.118;-23.5051005768447;-46.56399847844887
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4250;CITY;856.138;-23.504854153045788;-46.575247616171396
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4251;VEG;1320.228;-23.505138625582234;-46.56020425123943
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4252;CITY;652.105;-23.504932153779777;-46.5755882228397
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4253;CITY;696.114;-23.50497178528833;-46.571274044969364
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4254;VEG;2148.369;-23.504788377476896;-46.5619652897525
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4255;CITY;1244.199;-23.50498207854134;-46.57628300996384
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4256;CITY;960.157;-23.50482761522861;-46.57178569688886
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4257;CITY;612.099;-23.504894858188635;-46.575106094906516
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4258;CITY;1224.205;-23.504990757138472;-46.56675837537703
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4259;CITY;720.123;-23.505093377127597;-46.563540942226524
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4260;CITY;528.085;-23.50492232715065;-46.574891082931906
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4261;CITY;1312.225;-23.505135681797437;-46.56254344225173
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4262;CITY;572.098;-23.50510982095212;-46.561364550242786
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4263;CITY;868.142;-23.504914736653355;-46.57253405660676
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4264;VEG;584.098;-23.505161118304855;-46.565634143959365
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4265;CITY;708.113;-23.504878577614935;-46.57654461825199
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4266;VEG;3316.536;-23.504890837024362;-46.5743543644851
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4267;CITY;1036.169;-23.50486730170325;-46.57230484721486
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4268;CITY;500.084;-23.505073700659395;-46.56551036583878
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4269;CITY;656.112;-23.505195484605437;-46.56243338833455
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4270;CITY;1948.335;-23.504963232007896;-46.56124793068435
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4271;CITY;2592.428;-23.504787435751158;-46.56995508102585
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4272;VEG;1332.216;-23.50497237793836;-46.57410736754302
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4273;CITY;924.157;-23.505175862149514;-46.56350587090801
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4274;CITY;912.157;-23.505096316724842;-46.56152072323639
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4275;CITY;492.081;-23.504998027607414;-46.569471299075964
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4276;CITY;952.16;-23.505041152863125;-46.56613656211534
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4277;VEG;1056.171;-23.50504304739541;-46.57358763775747
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4278;VEG;988.171;-23.505057588739234;-46.5599803384583
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4279;CITY;1696.282;-23.50497421529792;-46.56840536674406
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4280;CITY;968.167;-23.50523210874093;-46.56054417216334
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4281;CITY;476.082;-23.505177075218008;-46.56169202021298
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4282;VEG;488.082;-23.505057273861905;-46.56766944142547
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4283;VEG;1388.227;-23.505100801075297;-46.57187485503273
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4284;CITY;2864.46;-23.50492710574743;-46.57571853512539
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4285;CITY;1124.183;-23.505055407695703;-46.57283070521926
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4286;CITY;744.127;-23.50524740770286;-46.563030315758624
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4287;VEG;808.131;-23.50511722087862;-46.573250092649225
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4288;CITY;868.14;-23.505112968054128;-46.57541900151244
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4289;VEG;1156.187;-23.505167115048586;-46.57398289315301
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4290;CITY;592.101;-23.505301103519837;-46.562461543191795
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4291;VEG;908.146;-23.505143256683382;-46.57487165793541
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4292;CITY;884.144;-23.50518382802022;-46.5730160680276
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4293;CITY;684.113;-23.505158642637205;-46.57041928150759
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4294;CITY;676.114;-23.505302728458112;-46.56574711581068
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4295;CITY;1896.329;-23.504754047176263;-46.55948050651324
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4296;CITY;576.095;-23.505189296845288;-46.57098112735839
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4297;CITY;1256.213;-23.505164168690783;-46.564782534990265
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4298;CITY;508.087;-23.50526342053074;-46.5618383935955
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4299;CITY;916.152;-23.5049201014192;-46.568737394544776
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4300;CITY;600.102;-23.505346173111963;-46.56352619272499
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4301;VEG;1036.173;-23.50506744287186;-46.568022804132774
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4302;CITY;2020.338;-23.505117589796853;-46.56712829610372
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4303;CITY;812.134;-23.505183437503206;-46.569409083215575
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4304;CITY;1068.181;-23.50524600080838;-46.56493109931253
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4305;CITY;512.087;-23.50534732887974;-46.563488428084675
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4306;CITY;836.138;-23.505121579639223;-46.570179423872446
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4307;CITY;756.122;-23.50524665415576;-46.5751183079921
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4308;CITY;796.136;-23.505445000150683;-46.563385303876366
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4309;CITY;428.073;-23.505121321961298;-46.564089105185836
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4310;CITY;1724.283;-23.50497561005465;-46.57138186264796
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4311;VEG;996.163;-23.505138547255378;-46.57157076705966
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4312;CITY;500.086;-23.505392009746984;-46.56058685045465
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4313;CITY;1352.233;-23.505422295639065;-46.56113403355602
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4314;CITY;1536.26;-23.505229679547412;-46.56522704158402
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4315;VEG;1052.171;-23.505336597405414;-46.573286951377476
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4316;CITY;1256.211;-23.50520680984713;-46.56634841613495
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4317;CITY;1052.182;-23.505286431563754;-46.56082132429104
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4318;CITY;616.106;-23.505495566163393;-46.561292923882974
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4319;CITY;876.14;-23.505188479324186;-46.57619921711837
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4320;CITY;1568.251;-23.504792255107752;-46.57626089253647
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4321;CITY;548.092;-23.50536673443935;-46.5674009989788
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4322;CITY;560.094;-23.505340423686818;-46.56619957848796
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4323;CITY;548.089;-23.505263347152326;-46.57225540771869
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4324;CITY;552.091;-23.50532852093943;-46.57120756768288
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4325;CITY;884.146;-23.505137697807122;-46.56980422279968
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4326;CITY;1496.26;-23.505185445162258;-46.55964656939092
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4327;CITY;836.136;-23.50520505412005;-46.572363731816175
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4328;CITY;736.12;-23.50522712236728;-46.5720446225943
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4329;CITY;816.136;-23.505270690728466;-46.56758620751156
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4330;CITY;560.094;-23.50534168313599;-46.567241334777364
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4331;CITY;548.091;-23.505253267513876;-46.56920327629319
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4332;CITY;1396.239;-23.505401360952714;-46.56241202186432
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4333;CITY;1760.296;-23.50539624778988;-46.56654372897457
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4334;CITY;1064.181;-23.50540514409074;-46.56380216711133
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4335;CITY;1440.23;-23.505381191084357;-46.57642132473963
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4336;CITY;724.125;-23.50558344615455;-46.56062765801799
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4337;SHADOWS;944.16;-23.50529628822836;-46.56454049563165
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4338;CITY;872.148;-23.505377330156385;-46.56423106976977
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4339;CITY;1732.28;-23.505298425105924;-46.57430926918249
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4340;CITY;880.144;-23.505377901212597;-46.5717622923869
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4341;VEG;564.092;-23.505506965939244;-46.57147769649124
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4342;CITY;820.137;-23.50552196564856;-46.56809660305994
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4343;CITY;464.076;-23.505520085025317;-46.57256219890678
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4344;CITY;532.091;-23.505580188329294;-46.56265191569185
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4345;CITY;1072.184;-23.50552791417877;-46.56218617874378
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4346;CITY;404.065;-23.505416147770514;-46.57623579751257
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4347;CITY;508.083;-23.50543575653633;-46.57289140926465
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4348;VEG;412.069;-23.505588844865116;-46.56648781185142
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4349;CITY;2244.374;-23.505319232847597;-46.567893610127804
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4350;CITY;968.16;-23.505339030806333;-46.569437150278134
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4351;CITY;796.138;-23.50538245167211;-46.56049079380436
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4352;CITY;2096.348;-23.504916657966803;-46.56866236551312
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4353;CITY;1032.175;-23.505572927673246;-46.5649595796354
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4354;CITY;976.168;-23.50555950725213;-46.56192286662768
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4355;CITY;1716.275;-23.505355712569376;-46.575862202861785
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4356;CITY;904.146;-23.50546759043781;-46.57456508308183
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4357;VEG;1960.333;-23.505236406887615;-46.56438315255042
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4358;CITY;1508.251;-23.505354208595907;-46.56852222182932
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4359;CITY;1832.313;-23.505506931006614;-46.56301111087623
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4360;CITY;584.1;-23.50563002657995;-46.563288214380265
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4361;VEG;432.074;-23.505707257520392;-46.56185340971926
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4362;CITY;1132.193;-23.505593400737926;-46.563735051163306
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4363;VEG;472.08;-23.505298563945345;-46.56413863155267
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4365;CITY;552.093;-23.505572232161082;-46.566802552120414
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4366;CITY;956.156;-23.505487599156865;-46.572032085862375
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4367;CITY;516.083;-23.505557843708782;-46.57424239735685
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4368;CITY;440.072;-23.505567882349737;-46.57069569067025
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4369;CITY;1116.179;-23.50555777179765;-46.575340804143714
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4370;CITY;792.137;-23.505680264678077;-46.56085544970794
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4371;SHADOWS;1248.205;-23.505530841403687;-46.57128003080599
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4372;CITY;1184.192;-23.50543218248087;-46.57343563516208
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4373;CITY;624.105;-23.505693846998064;-46.566402128275236
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4374;CITY;1200.193;-23.505438527444802;-46.57503955962481
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4375;CITY;876.141;-23.50564380319024;-46.57446235262295
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4376;CITY;2476.408;-23.505491794779374;-46.57033086191663
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4377;CITY;416.069;-23.505701699284284;-46.56830837228797
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4378;CITY;888.152;-23.505731941545875;-46.562760441349376
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4379;CITY;992.165;-23.50522878321905;-46.5688440934934
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4380;VEG;1068.184;-23.50564863092713;-46.561311267250126
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4381;CITY;452.075;-23.50551022867052;-46.568811861919556
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4382;CITY;936.152;-23.505520935000558;-46.57352854009565
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4383;CITY;444.074;-23.505650569582762;-46.568144139186906
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4384;VEG;1544.267;-23.5055053350886;-46.5600441693674
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4385;CITY;724.117;-23.505595226100116;-46.57396314768793
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4386;CITY;452.074;-23.50559024292237;-46.573001271200475
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4387;CITY;1144.187;-23.505673471494113;-46.57170224856688
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4388;VEG;552.095;-23.50582533977045;-46.56038964852678
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4389;CITY;880.147;-23.505635341308135;-46.5673810288893
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4390;CITY;1000.173;-23.50561067711071;-46.55982414501752
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4391;VEG;1312.226;-23.505585403888468;-46.5616476190318
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4392;VEG;1020.171;-23.50549578707304;-46.566973236433675
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4393;CITY;2744.447;-23.505406084066337;-46.572546950298175
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4394;CITY;3024.498;-23.505224408346855;-46.570692763183985
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4395;VEG;1076.186;-23.505551991819544;-46.56024020098976
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4396;CITY;1660.28;-23.505724180112402;-46.56571878487095
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4397;VEG;488.082;-23.50572173140532;-46.56767940142591
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4399;VEG;1092.189;-23.50585953721358;-46.56056281592728
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4400;CITY;476.08;-23.505541371804156;-46.5656184668163
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4401;CITY;1012.163;-23.505574130935905;-46.57479477170036
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4402;CITY;460.079;-23.505831589569606;-46.563042507262686
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4403;SHADOWS;668.115;-23.505830698684107;-46.56200983726446
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4404;CITY;816.137;-23.505771332248468;-46.56703465230784
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4405;CITY;676.109;-23.505576291216492;-46.5756355925376
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4406;CITY;740.12;-23.505730133845447;-46.57284579728792
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4407;CITY;660.114;-23.505967817721597;-46.561108433032125
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4408;CITY;580.096;-23.50550868577059;-46.569867392445005
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4409;CITY;1344.218;-23.50557362988049;-46.57376251372474
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4410;CITY;1996.34;-23.505829933533466;-46.563799358536464
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4411;CITY;528.091;-23.50585984013309;-46.56168659646844
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4412;CITY;936.157;-23.505655936313186;-46.56719744355246
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4413;CITY;1228.21;-23.505889029016142;-46.56269195719923
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4414;CITY;1096.175;-23.505622929461627;-46.57633028519921
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4415;CITY;1700.288;-23.50579095972056;-46.56497681477063
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4416;CITY;948.153;-23.50580730034494;-46.5748089323796
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4417;CITY;440.074;-23.50595077617861;-46.56735431770096
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4418;CITY;536.091;-23.505552148456974;-46.56488048728811
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4419;CITY;464.076;-23.505832350076794;-46.57243000048348
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4420;CITY;860.147;-23.505874317821743;-46.563310143647115
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4421;VEG;1516.249;-23.505758889991593;-46.57084135280452
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4422;VEG;2408.406;-23.505408328058998;-46.56580855673957
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4423;CITY;664.113;-23.505784069584024;-46.564471679912934
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4424;CITY;2036.339;-23.50568566341014;-46.568382563985345
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4425;CITY;1060.17;-23.505789761440884;-46.57593657830881
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4426;VEG;1332.23;-23.50589407794155;-46.56103598259893
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4427;VEG;1436.235;-23.505852906498713;-46.57157445486865
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4428;CITY;968.156;-23.505769533983514;-46.575502729852445
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4429;CITY;820.14;-23.505857241526815;-46.56232382498487
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4430;CITY;1356.235;-23.505849836382527;-46.55970305051411
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4431;CITY;1312.223;-23.50593151924599;-46.5642659339377
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4432;CITY;892.143;-23.505777101675555;-46.57614081995983
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4433;CITY;700.114;-23.50582094046163;-46.57349345445753
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4434;VEG;568.097;-23.50601825656194;-46.56297539086429
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4435;CITY;404.066;-23.5060020354025;-46.573612642393606
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;4436;CITY;768.128;-23.505830033255055;-46.568675895447605
