NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;440;CITY;944.106;-23.539091878633666;-46.634391752802166
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;441;CITY;1320.141;-23.538877017379917;-46.64052686822692
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;442;SHADOWS;1224.131;-23.538909681974115;-46.64023294111279
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;443;CITY;460.051;-23.539145968527905;-46.63513950390194
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;444;CITY;2144.242;-23.538784609066283;-46.63383854574342
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;445;CITY;1148.123;-23.53895007233876;-46.640985781677
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;446;CITY;956.098;-23.539068640416932;-46.64602779936349
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;447;VEG;644.072;-23.539149719806876;-46.635471592370536
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;448;CITY;968.105;-23.53905120569837;-46.63844276423257
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;449;CITY;2088.228;-23.53885949817819;-46.63835991786205
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;450;SHADOWS;464.05;-23.539139786006285;-46.63902975602014
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;451;CITY;756.078;-23.53899437213152;-46.64491060516497
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;452;CITY;808.087;-23.539028828248522;-46.64008299699102
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;453;SHADOWS;748.078;-23.539130621754598;-46.64422889365481
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;454;CITY;1212.131;-23.53912187941086;-46.63987627379022
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;455;CITY;556.057;-23.5391167402131;-46.64557584669141
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;456;SHADOWS;576.063;-23.539218374574624;-46.638560214241956
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;457;CITY;928.099;-23.539100330001332;-46.64161973044503
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;458;SHADOWS;456.049;-23.53904741785687;-46.64023751935107
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;459;CITY;2704.292;-23.53885496039634;-46.63971023907486
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;460;CITY;2052.226;-23.539190528179663;-46.636818659448814
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;461;CITY;512.052;-23.53922496640995;-46.64611456507493
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;462;CITY;520.056;-23.539061005649167;-46.63876147936992
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;463;CITY;820.086;-23.539051160031775;-46.643414899616346
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;464;SHADOWS;412.044;-23.5392668732703;-46.64082565600636
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;465;SHADOWS;408.043;-23.539267572546116;-46.6414766627241
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;466;CITY;596.065;-23.539241937884405;-46.63737295724951
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;467;CITY;928.1;-23.539125611476443;-46.63934055405139
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;468;SHADOWS;468.052;-23.539162019635935;-46.63480916857883
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;469;CITY;412.046;-23.53934359738178;-46.63470382108496
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;470;SHADOWS;1224.138;-23.539107559738348;-46.634211679526196
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;471;CITY;448.047;-23.539204054707902;-46.64245613163109
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;472;VEG;1952.215;-23.539020248063096;-46.63688862903577
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;473;CITY;928.103;-23.53919230595805;-46.63636986004579
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;474;CITY;1664.174;-23.5391118028837;-46.64372814465042
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;475;CITY;968.109;-23.539298993721008;-46.63392192506067
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;476;CITY;1280.134;-23.539112006476703;-46.64314900237623
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;477;CITY;652.069;-23.539199658122524;-46.64122653142411
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;478;SHADOWS;1040.11;-23.53921851924665;-46.642136414944176
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;479;CITY;696.075;-23.5392977953349;-46.64058227529362
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;480;CITY;404.044;-23.539368115523754;-46.63750447269533
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;481;SHADOWS;944.104;-23.53941890992277;-46.636994065118536
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;482;CITY;764.079;-23.53914059323961;-46.644655819787026
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;483;SHADOWS;776.087;-23.539461354825594;-46.63487460394578
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;484;SHADOWS;1100.113;-23.539274517786556;-46.64559627266881
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;485;CITY;960.105;-23.539293367964707;-46.638155819248155
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;486;SHADOWS;616.069;-23.539428203322206;-46.63532060706853
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;487;CITY;1144.121;-23.539262489340736;-46.64178206892802
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;488;CITY;1128.126;-23.539308725514175;-46.63541231411667
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;489;CITY;528.055;-23.539346325699135;-46.645091773005426
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;490;CITY;716.078;-23.539226952816474;-46.63792487564989
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;491;CITY;612.065;-23.539373623047894;-46.64189690774407
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;492;CITY;1320.142;-23.53935442566117;-46.640017778715546
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;493;CITY;1224.126;-23.539269189618064;-46.64516771929621
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;494;CITY;416.045;-23.53937371757568;-46.64021617956474
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;495;SHADOWS;1112.116;-23.539332494618602;-46.64359047475622
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;496;CITY;1132.12;-23.539383354229255;-46.64240022860419
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;497;CITY;1152.125;-23.539405383107102;-46.6389587962285
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;498;CITY;548.057;-23.539357530589008;-46.64404130124174
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;499;CITY;1792.196;-23.53940478607198;-46.638066414581374
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;500;SHADOWS;576.062;-23.53943145365031;-46.63973941541154
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;501;CITY;536.055;-23.539352091183254;-46.645842637812684
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;502;CITY;908.097;-23.53938684869639;-46.641165592346546
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;503;SHADOWS;528.056;-23.539400069072645;-46.641039760469916
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;504;CITY;1216.128;-23.539330775139895;-46.64307195482826
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;505;CITY;556.059;-23.539475429785966;-46.64274119111661
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;506;CITY;412.045;-23.53947970356544;-46.63859952555863
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;507;CITY;584.063;-23.539530308261416;-46.63919275780134
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;508;CITY;600.067;-23.53957857165833;-46.63566457856481
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;509;VEG;696.077;-23.53955270582207;-46.63682987142325
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;510;CITY;1772.197;-23.539367403564587;-46.63588818953237
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;511;CITY;720.08;-23.539405181698136;-46.6364750229579
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;512;CITY;712.08;-23.539618496088487;-46.63445133818362
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;513;CITY;588.066;-23.53956067878123;-46.633825176326056
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;514;CITY;476.049;-23.539381683775428;-46.64453877760538
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;515;CITY;772.081;-23.53939412091055;-46.64383027436256
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;516;CITY;1340.143;-23.53926039573768;-46.64080195140987
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;517;CITY;1328.143;-23.53945409679;-46.63946828161318
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;518;CITY;868.091;-23.539484563864345;-46.64297077904782
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;519;VEG;1424.158;-23.53948558429328;-46.63628990321654
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;520;SHADOWS;2232.231;-23.539207795865583;-46.64492149715016
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;521;SHADOWS;492.052;-23.53955382222173;-46.64191916514284
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;522;CITY;1040.114;-23.539591330298485;-46.63718752519765
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;523;CITY;1752.182;-23.539359595553066;-46.64434659049207
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;524;SHADOWS;744.077;-23.539504097303656;-46.64520157279821
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;525;CITY;560.059;-23.539588817785717;-46.64334699687965
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;526;CITY;448.049;-23.539654704848374;-46.63801187975963
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;527;SHADOWS;532.055;-23.53961455202636;-46.64495171904965
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;528;SHADOWS;824.089;-23.539696498970706;-46.63934212710587
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;529;CITY;868.089;-23.53955318604393;-46.64562841880945
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;530;SHADOWS;644.067;-23.53956755246365;-46.64387166699708
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;531;CITY;768.081;-23.53956950761733;-46.642183526593826
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;532;SHADOWS;524.056;-23.539662667081906;-46.64051092435639
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;533;CITY;2772.311;-23.53946735339852;-46.63434585407938
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;534;CITY;1256.137;-23.539578803674257;-46.63782934976639
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;535;CITY;884.097;-23.539628910314637;-46.63756453970639
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;536;CITY;1148.125;-23.5394689926338;-46.638591047937126
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;537;CITY;1280.143;-23.53956578625336;-46.63527534397036
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;538;SHADOWS;888.091;-23.53962535533654;-46.645864912978105
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;539;CITY;740.077;-23.539642763447247;-46.64405729633419
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;540;CITY;804.085;-23.539699339823887;-46.642577456879735
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;541;CITY;1120.119;-23.53963334608038;-46.641537247307944
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;542;CITY;864.09;-23.539675685039477;-46.64350379880679
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;543;CITY;552.06;-23.53981885579531;-46.638923401246146
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;544;CITY;600.064;-23.539696178165855;-46.64092619532294
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;545;CITY;704.075;-23.539793738129813;-46.64061572567598
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;546;CITY;1820.195;-23.539530814512347;-46.64025329037362
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;547;SHADOWS;1924.214;-23.539770385313183;-46.63562669583264
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;548;SHADOWS;748.082;-23.539652377054882;-46.63731346445605
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;549;VEG;1160.129;-23.53973882964528;-46.6361311142671
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;550;CITY;900.101;-23.53980672733526;-46.634894417952246
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;551;CITY;972.105;-23.539765603562802;-46.639878850401736
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;552;CITY;552.061;-23.539733684709844;-46.63658415408932
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;553;CITY;1476.151;-23.539449148734107;-46.64623347882598
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;554;CITY;916.096;-23.539702824519537;-46.64292472423534
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;555;CITY;504.056;-23.539702261424196;-46.6347821741803
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;556;CITY;408.042;-23.539778323705892;-46.645171301501925
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;557;CITY;932.103;-23.539805422006552;-46.63678407613936
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;558;CITY;684.071;-23.539760170911393;-46.64434475486019
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;559;CITY;560.058;-23.539824899797196;-46.644884579504065
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;560;CITY;528.058;-23.539849325637014;-46.63734627590335
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;561;CITY;1628.174;-23.539616339939034;-46.64110866493588
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;562;CITY;552.058;-23.5398584254783;-46.64405378761841
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;563;SHADOWS;528.056;-23.539746817295963;-46.64072441083524
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;564;VEG;536.059;-23.53994421071065;-46.63623195332288
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;565;CITY;732.075;-23.539766310001777;-46.64599879487655
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;566;SHADOWS;2648.288;-23.539691314501948;-46.6388400168498
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;567;CITY;592.065;-23.539779564760973;-46.636418763836375
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;568;CITY;756.083;-23.539839632794095;-46.63781581225257
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;569;CITY;1256.14;-23.53982182143043;-46.63534673889548
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;570;CITY;620.07;-23.53990782327593;-46.63418181379519
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;571;CITY;444.049;-23.539964695259297;-46.636889076220086
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;572;CITY;1476.152;-23.539661273462205;-46.64530875032988
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;573;SHADOWS;544.06;-23.53997140516676;-46.637722104598154
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;574;VEG;520.054;-23.539995034553264;-46.64510362435759
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;575;SHADOWS;664.073;-23.539960522681934;-46.63719804158042
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;576;CITY;516.056;-23.539951922914465;-46.63910197858129
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;577;SHADOWS;408.045;-23.539952191644964;-46.638041726060834
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;578;CITY;988.104;-23.5399255629018;-46.64287964560981
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;579;CITY;840.094;-23.540097269276547;-46.63462107957179
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;580;CITY;608.063;-23.53997479406624;-46.64552658267169
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;581;CITY;788.087;-23.54005983687905;-46.63659056111213
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;582;CITY;584.066;-23.540018596764803;-46.63399281630569
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;583;CITY;468.048;-23.54003771445416;-46.644782269030074
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;584;CITY;1508.156;-23.539840761445767;-46.644581813888436
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;585;SHADOWS;552.06;-23.54005806401779;-46.63835459150473
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;586;CITY;412.045;-23.54012964866366;-46.63857221171201
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;587;CITY;472.049;-23.539999896638328;-46.64388946130705
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;588;CITY;908.1;-23.540015039884533;-46.63758997827695
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;589;CITY;832.09;-23.540042676779247;-46.63921686686892
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;590;SHADOWS;1524.171;-23.539911485048485;-46.634453852941284
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;591;CITY;604.066;-23.54008701056089;-46.63707529557637
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;592;CITY;436.046;-23.540038294048372;-46.641700406789255
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;593;CITY;744.08;-23.540005814626593;-46.64070560647095
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;594;CITY;624.068;-23.540012181340185;-46.638190797380325
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;595;SHADOWS;1016.104;-23.53994415744804;-46.64583613815408
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;596;SHADOWS;460.051;-23.540003889603508;-46.63517243449761
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;597;CITY;544.061;-23.540151404261604;-46.63502766386199
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;598;CITY;1012.106;-23.53990810404486;-46.64374502673004
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;599;SHADOWS;2124.226;-23.53996913215289;-46.641530024852734
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;600;SHADOWS;1668.186;-23.54006781965648;-46.63572257089878
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;601;SHADOWS;1368.154;-23.540021580038044;-46.63382485735665
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;602;SHADOWS;884.094;-23.540073456133044;-46.64087039612766
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;603;SHADOWS;984.101;-23.539953718980577;-46.64537959896607
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;604;CITY;1452.156;-23.540014926327224;-46.640065912759894
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;605;VEG;404.042;-23.5401763872876;-46.64298059939825
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;606;CITY;2236.244;-23.540048473588083;-46.63842234869315
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;607;CITY;884.095;-23.540138312929503;-46.64019897377194
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;608;CITY;520.058;-23.540273110973683;-46.63504176458733
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;609;CITY;636.065;-23.540103446879183;-46.645628303076606
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;610;CITY;1260.141;-23.540122630789007;-46.63486727514587
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;611;CITY;844.088;-23.540034442892008;-46.643604371322574
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;612;CITY;1776.192;-23.53992449060739;-46.639659631570986
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;613;SHADOWS;856.094;-23.540186101842483;-46.637357400227984
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;614;CITY;548.06;-23.540224592107005;-46.63697614459386
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;615;SHADOWS;2580.272;-23.53979147733726;-46.642439617665055
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;616;SHADOWS;564.06;-23.54023493102912;-46.64238538914739
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;617;SHADOWS;688.076;-23.540232535082694;-46.636751654175406
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;618;VEG;452.047;-23.54012185887127;-46.645077709067074
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;619;SHADOWS;1236.13;-23.539955991367457;-46.64306722588734
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;620;CITY;920.096;-23.54000051630453;-46.643317166696924
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;621;CITY;968.108;-23.540219054945585;-46.63590158581219
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;622;CITY;1360.145;-23.539901909158953;-46.641221221918634
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;623;SHADOWS;840.092;-23.54023491575683;-46.63780553660749
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;624;SHADOWS;1052.114;-23.540155270845336;-46.63940496590275
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;625;CITY;1480.157;-23.54028403148358;-46.64155443409573
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;626;CITY;1168.125;-23.540232937832073;-46.64115821859667
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;627;VEG;832.092;-23.540197488493444;-46.636355961845716
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;628;CITY;1004.112;-23.54025916810457;-46.63539569437509
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;629;VEG;1092.118;-23.54020138902927;-46.639628539476185
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;630;SHADOWS;3748.383;-23.540011650285518;-46.64627045300317
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;631;CITY;444.047;-23.540306255525337;-46.64332133861053
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;632;VEG;448.046;-23.54032970492265;-46.64516430252621
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;633;SHADOWS;748.077;-23.54017066969696;-46.64474359888034
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;634;CITY;712.074;-23.540337810339487;-46.64426874355775
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;635;CITY;1420.149;-23.54023606411597;-46.64329645990713
REPUBLICA;REP;66;09;2397000.0;6.713;228757.282;1410206.09;757751.347;636;CITY;524.056;-23.54027325914227;-46.640474091366904
