NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;548;CITY;648.076;-23.543228529616663;-46.62834990787611
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;549;CITY;736.083;-23.54333386036165;-46.63435948379393
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;550;VEG;508.06;-23.54357683422046;-46.62805870784629
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;551;CITY;1080.123;-23.543213569445673;-46.63216378195619
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;552;VEG;412.049;-23.54349282019049;-46.62705983671045
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;553;CITY;872.104;-23.54323374325723;-46.626705563708946
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;554;VEG;764.086;-23.54355828378247;-46.6340025737423
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;555;SHADOWS;1020.117;-23.543406066979596;-46.631837748927566
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;556;CITY;456.052;-23.54340911459878;-46.633713498068424
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;557;CITY;728.082;-23.54353199298267;-46.63477206059175
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;558;CITY;504.058;-23.54359177899121;-46.63223930674565
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;559;CITY;496.056;-23.54353057830625;-46.63369142296037
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;560;CITY;428.049;-23.543548603678822;-46.631097140649395
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;561;CITY;708.083;-23.54338997658771;-46.62902230138934
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;562;CITY;408.046;-23.543647520000633;-46.632704209960515
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;563;CITY;1180.138;-23.54332339408848;-46.62942681888269
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;564;CITY;668.077;-23.543662440745344;-46.6302133095128
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;565;CITY;1688.194;-23.54340177420723;-46.63134135472728
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;566;CITY;844.098;-23.543631378750728;-46.63046465315254
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;567;CITY;808.091;-23.543607608132987;-46.634207062074616
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;568;CITY;736.083;-23.543576914007037;-46.63459980651883
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;569;VEG;676.076;-23.5436052132014;-46.635116312706444
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;570;CITY;528.062;-23.54358121407555;-46.62875303781913
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;571;CITY;1280.149;-23.54345833437253;-46.62933973128956
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;572;CITY;460.055;-23.543565701615076;-46.62697027851417
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;573;CITY;496.057;-23.543773342769068;-46.63190449894505
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;574;CITY;560.065;-23.543672223157436;-46.63012776468389
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;575;VEG;684.081;-23.5437389253979;-46.627359188522
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;576;CITY;1324.152;-23.54371552670904;-46.63134275794207
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;577;VEG;528.059;-23.54374186027261;-46.63505011497025
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;578;CITY;592.07;-23.543723580435564;-46.62664894304904
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;579;CITY;1292.152;-23.54380287699428;-46.627901228426495
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;580;CITY;1084.123;-23.543750733444952;-46.632777613621066
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;581;VEG;512.057;-23.54383853031579;-46.634681487828054
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;582;CITY;604.07;-23.54385912808343;-46.63061149489358
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;583;CITY;676.076;-23.54391209872554;-46.63437743581318
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;584;CITY;516.058;-23.543803035426063;-46.633805402595996
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;585;VEG;432.051;-23.54388984047833;-46.62751019222952
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;586;CITY;852.098;-23.543716748784114;-46.63169715919104
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;587;SHADOWS;880.1;-23.54381040319439;-46.63237263942694
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;588;CITY;688.078;-23.543842332896997;-46.633556306528746
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;589;SHADOWS;1252.142;-23.54360505733966;-46.6332093127777
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;590;CITY;2092.247;-23.543682727946283;-46.627332599251844
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;591;VEG;696.078;-23.54373590368047;-46.63489601800915
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;592;CITY;588.069;-23.543837363700938;-46.62746114992504
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;593;VEG;520.058;-23.543811879863497;-46.63431475400288
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;594;CITY;1252.145;-23.54367045497909;-46.62990097330883
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;595;CITY;1008.12;-23.543882638441303;-46.62692888751348
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;596;SHADOWS;1220.137;-23.543845164000093;-46.63407339025596
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;597;CITY;908.107;-23.543956460854748;-46.62774456064572
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;598;CITY;408.048;-23.544090879050835;-46.6281447094891
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;599;CITY;1128.128;-23.543687970067058;-46.63350460239578
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;600;CITY;944.106;-23.543942762501864;-46.6348425889255
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;601;CITY;2392.272;-23.543479214222206;-46.632588825278376
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;602;CITY;604.069;-23.543933810931954;-46.631576589875195
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;603;CITY;1608.185;-23.543773962558415;-46.63084152388081
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;604;CITY;848.098;-23.5440356201906;-46.63059908724134
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;605;CITY;668.078;-23.54381584941589;-46.62892803345833
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;606;SHADOWS;1104.126;-23.543905718000165;-46.63206544581105
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;607;VEG;452.053;-23.54403615276672;-46.628069898296495
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;608;CITY;852.099;-23.543849445665753;-46.629278602855706
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;609;CITY;1136.131;-23.54400272611262;-46.63135401039103
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;610;CITY;600.067;-23.54400494369672;-46.635244749740004
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;611;CITY;532.062;-23.543906039050828;-46.62989827508586
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;612;CITY;528.06;-23.54403136841845;-46.63284985890287
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;613;CITY;500.059;-23.544105738849712;-46.62804934369028
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;614;VEG;1032.121;-23.544206278349673;-46.628194664230016
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;615;VEG;1160.136;-23.543741381552344;-46.628605884839125
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;616;CITY;740.085;-23.544035725378688;-46.63103346031328
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;617;SHADOWS;440.051;-23.54420788363916;-46.63075401166419
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;618;VEG;804.091;-23.544105358161882;-46.63410222961772
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;619;CITY;904.105;-23.544150925261505;-46.630494284277304
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;620;SHADOWS;2004.23;-23.544121532979847;-46.631759944726745
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;621;CITY;1348.16;-23.54416046637866;-46.627307743580744
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;622;CITY;640.071;-23.543898071735487;-46.635376862590824
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;623;CITY;788.088;-23.54414669683603;-46.63498318859205
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;624;CITY;1592.185;-23.543933300239196;-46.63013880992249
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;625;CITY;520.061;-23.544238084354593;-46.62794522814237
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;626;SHADOWS;840.095;-23.544174655957363;-46.63368108528681
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;627;CITY;644.072;-23.544086047363702;-46.63444122514747
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;628;CITY;748.085;-23.54408577724522;-46.63229139258453
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;629;CITY;836.093;-23.544175613964725;-46.63514619926967
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;630;CITY;424.05;-23.544269073203395;-46.627285386657455
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;631;CITY;884.105;-23.543955574699986;-46.62668816578128
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;632;CITY;1664.196;-23.543889270745822;-46.62829714175715
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;633;SHADOWS;1012.115;-23.5440999019408;-46.63338713921368
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;634;CITY;648.074;-23.54428617702063;-46.63304076358879
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;635;CITY;460.053;-23.544331433483862;-46.63126236100135
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;636;CITY;1036.116;-23.54431136694687;-46.63434540607836
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;637;CITY;516.059;-23.544331693217558;-46.63187118329207
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;638;CITY;660.077;-23.54403539503958;-46.62957282004389
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;639;CITY;844.098;-23.544149399936813;-46.63001518953621
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;640;CITY;680.077;-23.544197117431253;-46.633973072838344
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;641;CITY;412.047;-23.544349370392254;-46.63221581813297
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;642;CITY;572.066;-23.54431355288069;-46.630088441742075
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;643;CITY;988.115;-23.544202787375784;-46.629595481956855
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;644;CITY;924.11;-23.544232611867265;-46.62671187933814
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;645;SHADOWS;1256.14;-23.544287682736545;-46.6354551336993
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;646;VEG;808.095;-23.544353830288482;-46.628579686245054
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;647;CITY;1984.225;-23.54393742458701;-46.633149321386284
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;648;CITY;1196.141;-23.544431089381263;-46.62789691632978
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;649;VEG;1128.132;-23.54410307825857;-46.628652811018654
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;650;VEG;952.112;-23.544587710475277;-46.62774254786265
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;651;CITY;1280.146;-23.544208876580694;-46.6327131408143
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;652;CITY;1028.119;-23.544388061056043;-46.63053737771229
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;653;SHADOWS;1440.17;-23.54440132993902;-46.6274106651715
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;654;CITY;1456.168;-23.544417277609647;-46.631098572637825
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;655;SHADOWS;944.107;-23.544301460050992;-46.632918271845874
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;656;SHADOWS;1248.142;-23.544285002795863;-46.63246616346793
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;657;CITY;584.067;-23.54438353901977;-46.63081365470895
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;658;CITY;560.066;-23.543847199011967;-46.62884301857947
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;659;CITY;536.063;-23.54434411655086;-46.62882345884626
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;660;CITY;936.109;-23.54434215467444;-46.628933186185
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;661;CITY;772.088;-23.5445171496046;-46.63224286653971
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;662;CITY;480.054;-23.544513796022393;-46.63449265712209
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;663;CITY;1164.138;-23.544470086414588;-46.62653879710216
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;664;CITY;544.064;-23.544583760674143;-46.62812163984653
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;665;SHADOWS;468.053;-23.54462453087048;-46.63460128006727
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;666;VEG;696.079;-23.544359350233247;-46.633587613144655
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;667;CITY;1388.162;-23.54438478763676;-46.629339170201646
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;668;CITY;460.052;-23.54443627286241;-46.63400689233644
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;669;CITY;1116.131;-23.544591745981393;-46.62833360166068
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;670;CITY;704.082;-23.544380487550388;-46.629547924248705
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;671;SHADOWS;512.06;-23.54454694302373;-46.628728077552736
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;672;CITY;416.047;-23.544580908836814;-46.63311810096042
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;673;CITY;888.102;-23.544589739406288;-46.63185864781188
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;674;CITY;408.045;-23.54462784063828;-46.63561098595526
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;675;CITY;2156.242;-23.544362557637367;-46.634801871739256
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;676;CITY;680.08;-23.54419323475329;-46.62850899695144
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;677;CITY;1048.12;-23.5444824202354;-46.63166526526833
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;678;SHADOWS;1928.225;-23.543965464492643;-46.62910902454948
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;679;CITY;404.046;-23.544570467162252;-46.632690866541495
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;680;CITY;988.112;-23.544515927193395;-46.63371136669926
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;681;SHADOWS;428.049;-23.544529418610352;-46.63204954970448
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;682;CITY;1012.113;-23.54448604887165;-46.635613374896664
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;683;SHADOWS;440.049;-23.544546104422228;-46.63510283587611
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;684;CITY;1296.154;-23.544578920134906;-46.626707148890624
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;685;SHADOWS;904.106;-23.544627126528656;-46.62916059890682
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;686;CITY;1120.125;-23.5445666182402;-46.63528263926743
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;687;SHADOWS;1160.132;-23.544697194078534;-46.63229208536859
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;688;CITY;632.074;-23.544787797813214;-46.62792867577559
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;689;CITY;1040.12;-23.544679364553105;-46.63103741470889
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;690;CITY;1212.144;-23.544258309162394;-46.62643239525804
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;691;CITY;516.057;-23.544642246646976;-46.635814231409555
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;692;CITY;976.114;-23.544685794222932;-46.629533204609366
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;693;CITY;436.049;-23.54473236137008;-46.634102878581906
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;694;CITY;824.097;-23.544769358069274;-46.627611132971985
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;695;CITY;724.082;-23.544772198470593;-46.632542585248125
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;696;CITY;1244.141;-23.54448452945376;-46.63340092226283
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;697;CITY;756.087;-23.544671733654152;-46.630476759150234
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;698;VEG;1412.164;-23.54426349423137;-46.629944888116654
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;699;CITY;416.048;-23.544736666204113;-46.63017307592827
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;700;SHADOWS;676.077;-23.544674766522718;-46.63284576777815
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;701;CITY;900.103;-23.544488052555927;-46.63146063177178
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;702;CITY;500.058;-23.54475885521412;-46.62934216435739
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;703;VEG;948.112;-23.54482123556839;-46.627031305722376
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;704;CITY;916.106;-23.54471244766751;-46.62986022224983
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;705;CITY;1516.176;-23.544540067152365;-46.62996801516016
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;706;SHADOWS;668.075;-23.544686679938298;-46.633916083906485
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;707;SHADOWS;768.086;-23.54485428025702;-46.635613954064624
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;708;CITY;1212.137;-23.544794317137587;-46.63342556401004
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;709;CITY;636.074;-23.54492888427535;-46.63032481857248
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;710;VEG;604.071;-23.544898792602115;-46.62735281847857
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;711;SHADOWS;412.047;-23.544923433776805;-46.632618698227645
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;712;SHADOWS;992.113;-23.54482975769248;-46.63199360659694
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;713;SHADOWS;1556.182;-23.544127884547905;-46.6289296155408
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;714;CITY;1500.178;-23.544409129857986;-46.626943045877425
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;715;CITY;1580.187;-23.544692400890987;-46.62714170520407
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;716;CITY;1056.118;-23.54481425055611;-46.63476003062101
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;717;CITY;852.095;-23.54477919108564;-46.634974310679496
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;718;CITY;552.065;-23.544903078759553;-46.62879121512273
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;719;CITY;852.098;-23.544733061232048;-46.630791745477644
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;720;CITY;704.08;-23.544797571881496;-46.633153463046845
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;721;CITY;472.055;-23.544957437152235;-46.62844579131006
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;722;CITY;664.075;-23.544915965762335;-46.63428247488085
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;723;VEG;888.103;-23.54486406125083;-46.63064817165449
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;724;CITY;864.096;-23.54483750435994;-46.63530027103555
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;725;SHADOWS;500.056;-23.54492735780939;-46.63569854575606
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;726;VEG;420.049;-23.545044995271986;-46.62812059118275
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;727;VEG;412.047;-23.545110135513504;-46.632137722887784
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;728;CITY;872.104;-23.544833014037437;-46.626444784381206
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;729;CITY;1308.15;-23.54498964697003;-46.631870665994484
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;730;CITY;476.056;-23.54511191333711;-46.6290913188341
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;731;CITY;732.086;-23.544914361610175;-46.62892793438729
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;732;VEG;1552.182;-23.544910800353897;-46.6285315785724
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;733;VEG;1312.155;-23.544932749225342;-46.62795055991882
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;734;CITY;620.071;-23.54501840750799;-46.630995228648445
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;735;CITY;424.048;-23.545027703189046;-46.634702999650735
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;736;VEG;516.059;-23.545065170011426;-46.63136513266068
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;737;CITY;536.063;-23.545078354647448;-46.62769511860019
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;738;CITY;1796.204;-23.54497739052824;-46.633105475832615
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;739;SHADOWS;1956.225;-23.544761929901096;-46.631299917837154
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;740;CITY;424.047;-23.54504103216051;-46.63534722816277
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;741;SHADOWS;1040.117;-23.544780996185533;-46.633697374024194
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;742;CITY;784.089;-23.545078587133926;-46.63298650324711
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;743;VEG;1112.129;-23.54506689305581;-46.62993121723129
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;744;CITY;708.084;-23.545170486036888;-46.626520801818806
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;745;CITY;448.052;-23.54515514828717;-46.630350617261946
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;746;CITY;560.063;-23.545059856610912;-46.63411727018967
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;747;CITY;1004.112;-23.545081021777555;-46.635878430216444
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;748;CITY;600.067;-23.545071770459714;-46.634931579723066
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;749;CITY;540.064;-23.545110602180074;-46.62701846061223
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;750;CITY;1180.134;-23.545126140532666;-46.63250997057848
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;751;VEG;972.112;-23.545100091396176;-46.631617253788065
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;752;CITY;1048.116;-23.544984770438592;-46.63604559377495
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;753;VEG;772.091;-23.54518810942714;-46.6276355552693
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;754;CITY;2228.25;-23.544814684287804;-46.634388809830135
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;755;CITY;1288.15;-23.544996216479127;-46.629661132588964
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;756;CITY;592.068;-23.545135192281293;-46.6323375742938
SE;SEE;78;09;2194000.0;6.748;268214.645;1468770.105;456477.688;757;CITY;756.088;-23.545096875418086;-46.629327759296636
