NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;514;CITY;424.04;-23.524441754966052;-46.6562080919575
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;515;CITY;892.081;-23.52411731621621;-46.659506606791034
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;516;CITY;724.067;-23.524237133160224;-46.65796420885065
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;517;CITY;756.074;-23.524300762595015;-46.65170053797278
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;518;CITY;1216.118;-23.524453503251184;-46.65246420785301
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;519;CITY;588.056;-23.524392828620655;-46.654871937777465
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;520;SHADOWS;1708.165;-23.524309593444194;-46.65278174102189
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;521;CITY;428.041;-23.524530412833897;-46.65364948419869
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;522;CITY;1024.097;-23.5242298991525;-46.65508900548478
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;523;CITY;712.069;-23.524439249019267;-46.65206654855891
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;524;CITY;864.081;-23.524354132362852;-46.65651628711337
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;525;CITY;760.07;-23.524322205756924;-46.65845761264468
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;526;CITY;428.04;-23.524499715544746;-46.6576301196189
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;527;CITY;408.04;-23.52440988223953;-46.65195513553302
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;528;CITY;656.064;-23.524409939493005;-46.651869767926435
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;529;CITY;848.084;-23.524557455679815;-46.65017602194002
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;530;CITY;948.087;-23.524447809618092;-46.6583150393377
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;531;CITY;460.042;-23.524475110253796;-46.65869022970192
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;532;VEG;480.045;-23.524372139234917;-46.657262673448116
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;533;CITY;696.067;-23.52458440976279;-46.65379518828303
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;534;SHADOWS;1168.115;-23.524496832165806;-46.65047098520838
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;535;CITY;428.039;-23.524555578220678;-46.65810639208972
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;536;CITY;920.086;-23.524383211693078;-46.655927202339115
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;537;CITY;1464.141;-23.524426324885216;-46.65349953078175
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;538;VEG;532.049;-23.52448793229049;-46.658974983627076
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;539;CITY;408.038;-23.524499691331737;-46.65679875602536
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;540;CITY;1184.112;-23.52447281883151;-46.65473518544829
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;541;CITY;680.063;-23.524471682193344;-46.657236998348466
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;542;CITY;712.069;-23.524572896708147;-46.653001227139406
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;543;CITY;920.09;-23.524265820139043;-46.65110095719092
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;544;CITY;516.049;-23.524478502895846;-46.65511950680904
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;545;CITY;1868.178;-23.52431662861504;-46.65451631074142
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;546;CITY;1260.121;-23.524451503293957;-46.65319757480895
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;547;SHADOWS;1840.176;-23.524364054720152;-46.654017690102265
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;548;CITY;608.059;-23.524592725128;-46.6524954635214
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;549;CITY;1344.131;-23.5246170483104;-46.65137286409642
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;550;CITY;1040.103;-23.52450014759997;-46.649850834750666
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;551;CITY;2020.197;-23.524417035133336;-46.65141983405588
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;552;CITY;524.052;-23.52474843129123;-46.650438847741896
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;553;CITY;1148.104;-23.524579945311142;-46.65975635975691
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;554;SHADOWS;2320.214;-23.524385751097128;-46.6576888717878
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;555;CITY;536.049;-23.524641162720226;-46.659454759304985
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;556;CITY;724.066;-23.52452760289736;-46.65933999734543
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;557;VEG;796.076;-23.524728009220585;-46.653569953969054
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;558;CITY;1408.133;-23.524230394671907;-46.65567747085098
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;559;VEG;672.064;-23.524754361785412;-46.65491206769826
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;560;CITY;1236.118;-23.524543361676848;-46.65441595349298
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;561;CITY;1420.14;-23.524503762665923;-46.65003454389645
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;562;SHADOWS;428.042;-23.524633740015368;-46.65083285253057
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;563;CITY;484.048;-23.524787698212393;-46.64952458975391
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;564;SHADOWS;448.042;-23.524744171264174;-46.65525383513834
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;565;CITY;664.065;-23.52475474244861;-46.65178296480068
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;566;CITY;612.06;-23.52485636191483;-46.65172323053965
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;567;CITY;928.087;-23.52456900061077;-46.65566658664519
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;568;CITY;744.069;-23.52473464123172;-46.65763740097009
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;569;CITY;524.05;-23.524829050795518;-46.65380517950112
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;570;CITY;1512.143;-23.524276167248264;-46.65532023582919
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;571;CITY;440.041;-23.52473223819093;-46.65562266902212
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;572;CITY;668.066;-23.52478062251728;-46.65014264793632
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;573;CITY;1220.12;-23.524878291091657;-46.650377114239085
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;574;VEG;428.042;-23.524639352099737;-46.650765191838886
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;575;VEG;1096.099;-23.524682576852342;-46.6601370887638
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;576;CITY;1012.094;-23.524596365292595;-46.65702814080505
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;577;CITY;536.051;-23.524699917957726;-46.655520041925726
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;578;VEG;764.076;-23.524884736547214;-46.649571544189456
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;579;CITY;808.073;-23.52479266417264;-46.659628267551774
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;580;CITY;784.073;-23.524807689306765;-46.65673229629266
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;581;CITY;416.04;-23.52495240798818;-46.654547372486
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;582;CITY;1144.109;-23.524929475919013;-46.65419098015216
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;583;CITY;1232.119;-23.524900444049567;-46.65304698957198
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;584;CITY;1088.099;-23.524710794950167;-46.65913629224368
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;585;CITY;768.071;-23.524898484294685;-46.658390268887615
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;586;CITY;1196.114;-23.524689037386974;-46.65433784169687
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;587;CITY;920.085;-23.52480098864247;-46.65735569470255
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;588;CITY;1172.109;-23.524802615552947;-46.6570986011129
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;589;CITY;860.08;-23.524677961671436;-46.6565820486731
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;590;CITY;404.038;-23.524847940866227;-46.65689905182859
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;591;CITY;764.069;-23.524953205476926;-46.65980762847984
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;592;CITY;916.091;-23.524948341551045;-46.649807074191834
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;593;CITY;1244.122;-23.524946631523324;-46.65080545649833
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;594;SHADOWS;1140.108;-23.52473567306343;-46.65528701635261
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;595;SHADOWS;2248.217;-23.524681787934647;-46.65270152081521
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;596;CITY;2484.243;-23.525046247040233;-46.65132444505634
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;597;VEG;864.083;-23.525054841987703;-46.65372288744166
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;598;CITY;648.063;-23.525062165401;-46.65215166385955
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;599;CITY;1972.181;-23.524810483150382;-46.65847853004433
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;600;CITY;464.043;-23.525077389069533;-46.658462533486336
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;601;SHADOWS;876.082;-23.524995181773754;-46.65576436830443
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;602;CITY;2068.199;-23.52499788462627;-46.65332119658298
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;603;CITY;1160.113;-23.525144793103575;-46.65177897079569
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;604;SHADOWS;2796.258;-23.52489703495203;-46.658010994258234
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;605;CITY;492.046;-23.52506053717749;-46.65714783044684
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;606;CITY;944.091;-23.525186047455293;-46.653220962096235
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;607;CITY;2512.244;-23.524832681707252;-46.652106344436234
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;608;CITY;2372.225;-23.525068377445603;-46.65467111216886
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;609;SHADOWS;1096.102;-23.52484885068839;-46.656415713378294
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;610;CITY;2092.196;-23.524763319985468;-46.655982580755165
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;611;CITY;1512.142;-23.52487147333485;-46.65626535551019
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;612;VEG;1424.13;-23.524988793802507;-46.658632806434944
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;613;CITY;944.087;-23.525214377389787;-46.658535457902005
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;614;CITY;1548.141;-23.525034070030543;-46.65901757637447
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;615;CITY;460.043;-23.52506073616694;-46.65675848869447
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;616;CITY;636.063;-23.52523998583037;-46.65032297288544
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;617;CITY;608.06;-23.525275485455108;-46.65055613581208
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;618;CITY;1228.122;-23.525240689264976;-46.65003009098963
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;619;CITY;640.062;-23.525154466037204;-46.65258776916351
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;620;CITY;476.043;-23.525176406373838;-46.65920547371601
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;621;CITY;916.083;-23.525028598490753;-46.659512991779565
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;622;CITY;484.046;-23.52512378029144;-46.6549698462216
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;623;CITY;1104.105;-23.525170445461185;-46.65409780215733
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;624;CITY;1652.156;-23.525120301425517;-46.65519082896874
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;625;CITY;1092.099;-23.525178835299908;-46.659816080096924
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;626;CITY;1208.112;-23.525151874747188;-46.657609438093495
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;627;CITY;784.076;-23.52509981216274;-46.65234393695133
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;628;CITY;1128.111;-23.525128946289097;-46.65115336842529
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;629;CITY;544.051;-23.52508005604292;-46.65550557356008
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;630;CITY;1156.114;-23.52515313521591;-46.650304849206805
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;631;CITY;492.048;-23.525216193749333;-46.650915312653765
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;632;CITY;528.052;-23.5252185206757;-46.64972507390876
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;633;CITY;532.052;-23.525389715308428;-46.65180163455327
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;634;CITY;596.054;-23.525411367425384;-46.65885871850657
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;635;CITY;652.059;-23.5250403201447;-46.6600260744712
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;636;CITY;928.084;-23.52516273784198;-46.65942368412487
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;637;CITY;536.049;-23.525391090626343;-46.658632022141276
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;638;CITY;536.05;-23.52531774494522;-46.657280206515416
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;639;CITY;764.071;-23.525225952958042;-46.65743448720608
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;640;CITY;596.055;-23.52533851693409;-46.6571180045431
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;641;CITY;1004.098;-23.525210993890646;-46.65121223192252
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;642;CITY;760.076;-23.525309066162293;-46.649559049235286
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;643;CITY;1296.122;-23.52531173180571;-46.65560192044311
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;644;CITY;768.073;-23.525356004405175;-46.65443203888309
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;645;CITY;480.047;-23.52549135806509;-46.6512248677976
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;646;CITY;792.073;-23.525364858670716;-46.65853618845228
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;647;CITY;1060.102;-23.52535367434264;-46.65326959457284
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;648;CITY;1012.099;-23.524786528370303;-46.65096346281233
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;649;CITY;764.071;-23.525219300646345;-46.656877876805844
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;650;CITY;684.066;-23.52538549956504;-46.653639085171136
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;651;SHADOWS;1460.135;-23.525281610876046;-46.65764942391132
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;652;CITY;808.077;-23.525465867958427;-46.65480392561304
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;653;CITY;1084.104;-23.525334556896425;-46.65388835591292
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;654;SHADOWS;2124.209;-23.525448831192218;-46.65055692704062
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;655;CITY;916.088;-23.525474146828625;-46.65375322829627
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;656;CITY;1644.159;-23.525365165097032;-46.65245123666122
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;657;CITY;412.04;-23.5255608865016;-46.652122125392516
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;658;CITY;432.041;-23.525504656155398;-46.655077910572444
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;659;CITY;908.084;-23.525454190031827;-46.65806121326452
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;660;CITY;1116.104;-23.525400388359067;-46.656889369689075
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;661;CITY;1012.095;-23.525274920442186;-46.656253247463134
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;662;CITY;1032.098;-23.52553137085846;-46.654398172283344
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;663;CITY;1680.162;-23.52556795869018;-46.65312883787718
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;664;CITY;736.073;-23.525504187465145;-46.64946919845894
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;665;CITY;612.055;-23.525477335513347;-46.65973851014249
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;666;SHADOWS;1464.137;-23.52534016900656;-46.65657942924458
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;667;CITY;500.049;-23.52544771697892;-46.65161271936862
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;668;CITY;584.053;-23.525398765747127;-46.65916494590223
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;669;SHADOWS;420.04;-23.525699022430462;-46.65440366676491
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;670;CITY;716.07;-23.52538010508369;-46.652139562685214
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;671;CITY;748.073;-23.525564088205837;-46.651940458634655
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;672;CITY;492.045;-23.52557630267121;-46.65769109443103
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;673;CITY;984.095;-23.525637336489986;-46.65240708866012
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;674;CITY;680.066;-23.5255085420364;-46.65294411689455
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;675;CITY;736.067;-23.5256119800032;-46.660102230794216
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;676;CITY;1172.108;-23.525639518032555;-46.65815018743862
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;677;CITY;1900.18;-23.525537269477073;-46.65520140179449
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;678;CITY;1208.118;-23.525658871721607;-46.651293602369854
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;679;CITY;916.084;-23.525657067329725;-46.65859729909716
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;680;CITY;944.086;-23.525569623554507;-46.658944181273554
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;681;VEG;656.061;-23.52564473291972;-46.65760047170477
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;682;CITY;588.053;-23.525640117913973;-46.659636595282
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;683;CITY;1220.11;-23.525501647274165;-46.65994234087748
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;684;CITY;2108.208;-23.525787596873787;-46.65061614289754
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;685;CITY;1404.139;-23.525470776387845;-46.649826916830996
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;686;VEG;740.072;-23.52585131380808;-46.651351660022705
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;687;CITY;776.077;-23.52577322134527;-46.65001572480877
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;688;CITY;728.073;-23.52566041307713;-46.649227887291794
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;689;CITY;1052.103;-23.525761752711908;-46.65111409981926
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;690;SHADOWS;804.079;-23.52568893514776;-46.65023608328514
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;691;SHADOWS;880.086;-23.525777630772247;-46.65195200725436
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;692;CITY;1316.12;-23.525767641122897;-46.65894904372286
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;693;CITY;460.042;-23.52578458384911;-46.65817355081016
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;694;CITY;1060.099;-23.525659182745734;-46.656495253258925
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;695;SHADOWS;3888.365;-23.525505901908424;-46.65591667068583
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;696;VEG;440.041;-23.52581633369915;-46.65759972257453
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;697;CITY;888.083;-23.525681485011713;-46.656880608651235
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;698;CITY;692.067;-23.52573354020467;-46.65337255892058
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;699;CITY;1128.102;-23.525048145830024;-46.66015085158157
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;700;VEG;928.087;-23.525756419704003;-46.65623570173665
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;701;CITY;1404.133;-23.525592286155774;-46.65469997302263
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;702;VEG;448.041;-23.525836329041766;-46.6599039676165
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;703;CITY;1628.148;-23.52553621935072;-46.659393229333844
